Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.14,37.3,551394,38.23,37.23,37.54,9767,38.14,37.3,551394,38.23,37.23,37.54,,
2023-03-02,37.11,37.54,748054,37.72,36.93,37.29,10461,37.11,37.54,748054,37.72,36.93,37.29,,
2023-03-03,37.66,37.67,336649,37.7,37.01,37.54,7835,37.66,37.67,336649,37.7,37.01,37.54,,
2023-03-06,37.48,36.56,891068,37.48,36.46,36.67,14726,37.48,36.56,891068,37.48,36.46,36.67,,
2023-03-07,36.48,36.26,906078,36.74,36.13,36.34,13526,36.48,36.26,906078,36.74,36.13,36.34,,
2023-03-08,36.19,36.44,400863,36.51,35.98,36.26,8707,36.19,36.44,400863,36.51,35.98,36.26,,
2023-03-09,36.47,36.17,306442,36.74,35.96,36.28,7405,36.47,36.17,306442,36.74,35.96,36.28,,
2023-03-10,36,35.97,501804,36.2,35.53,35.97,11903,36,35.97,501804,36.2,35.53,35.97,,
2023-03-13,35.7,35.93,543807,36.94,35.7,36.15,8689,35.7,35.93,543807,36.94,35.7,36.15,,
2023-03-14,36.52,36.94,553644,37.13,36.29,36.71,9077,36.52,36.94,553644,37.13,36.29,36.71,,
2023-03-15,36.48,37.39,630810,37.56,36.48,37.25,12012,36.48,37.39,630810,37.56,36.48,37.25,,
2023-03-16,37.18,37.74,444442,37.85,37.18,37.67,10807,37.18,37.74,444442,37.85,37.18,37.67,,
2023-03-17,37.59,36.87,1080196,37.65,36.84,37.02,9002,37.59,36.87,1080196,37.65,36.84,37.02,,
2023-03-20,37.15,37.45,415019,37.77,36.91,37.41,7709,37.15,37.45,415019,37.77,36.91,37.41,,
2023-03-21,37.67,37.59,454056,38.18,37.15,37.55,9396,37.67,37.59,454056,38.18,37.15,37.55,,
2023-03-22,37.47,37.58,557953,38.34,37.46,37.83,8539,37.47,37.58,557953,38.34,37.46,37.83,,
2023-03-23,37.58,37.06,341225,37.77,36.45,37.25,7512,37.58,37.06,341225,37.77,36.45,37.25,,
2023-03-24,37.05,38.92,620438,38.98,37.05,38.51,11811,37.05,38.92,620438,38.98,37.05,38.51,,
2023-03-27,38.99,39.06,418591,39.39,38.68,38.96,8454,38.99,39.06,418591,39.39,38.68,38.96,,
2023-03-28,38.94,38.6,266735,39.03,38.51,38.65,6885,38.94,38.6,266735,39.03,38.51,38.65,,
2023-03-29,40,38.77,367441,40,38.72,38.89,6878,40,38.77,367441,40,38.72,38.89,,
2023-03-30,38.84,38.75,407920,39.11,38.5,38.72,7509,38.84,38.75,407920,39.11,38.5,38.72,,
2023-03-31,39.19,39.79,756563,40.04,39,39.7,11976,39.19,39.79,756563,40.04,39,39.7,,
