Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.51,12.11,1286981,12.66,11.97,12.15,13076,11.53,11.16,1286981,11.67,11.03,11.2,,
2023-03-02,12.04,11.95,2666153,12.07,11.72,11.91,18047,11.09,11.01,2666153,11.12,10.8,10.97,,
2023-03-03,12.03,11.95,2438625,12.1,11.74,11.93,17562,11.08,11.01,2438625,11.15,10.82,10.99,,
2023-03-06,11.91,11.69,1919474,12.05,11.64,11.76,12140,10.97,10.77,1919474,11.1,10.73,10.84,,
2023-03-07,11.64,11.58,1773188,11.72,11.42,11.56,12301,10.73,10.67,1773188,10.8,10.52,10.65,,
2023-03-08,11.58,11.8,1546424,11.82,11.41,11.68,11746,10.67,10.87,1546424,10.89,10.51,10.76,,
2023-03-09,11.81,11.14,2413599,11.86,11.14,11.31,13206,10.88,10.26,2413599,10.93,10.26,10.42,,
2023-03-10,11.1,11.16,2631585,11.18,10.85,11.04,13840,10.23,10.28,2631585,10.3,9.997,10.17,,
2023-03-13,10.97,10.63,3746458,11.16,10.52,10.74,21914,10.11,9.795,3746458,10.28,9.693,9.896,,
2023-03-14,10.71,10.39,4123341,10.74,10.23,10.44,22945,10.04,9.743,4123341,10.07,9.593,9.79,0.185,
2023-03-15,10.19,10.46,3058616,10.47,9.885,10.17,21218,9.556,9.809,3058616,9.818,9.27,9.537,,
2023-03-16,10.34,10.31,3991047,10.42,9.775,10.18,26050,9.696,9.668,3991047,9.771,9.167,9.546,,
2023-03-17,10.27,9.955,6916492,10.31,9.815,9.981,20599,9.631,9.335,6916492,9.668,9.204,9.36,,
2023-03-20,10.14,10.25,1812817,10.43,10.05,10.27,14136,9.509,9.612,1812817,9.781,9.424,9.631,,
2023-03-21,10.42,10.27,1665251,10.49,10.22,10.3,11818,9.771,9.631,1665251,9.837,9.584,9.659,,
2023-03-22,10.34,9.925,2081513,10.37,9.915,10.11,16238,9.696,9.307,2081513,9.724,9.298,9.481,,
2023-03-23,9.965,9.755,1780533,10.1,9.695,9.856,13789,9.345,9.148,1780533,9.471,9.092,9.242,,
2023-03-24,9.615,9.715,2344331,9.715,9.475,9.636,15406,9.016,9.11,2344331,9.11,8.885,9.036,,
2023-03-27,9.785,9.925,1055565,9.995,9.725,9.916,11641,9.176,9.307,1055565,9.373,9.12,9.299,,
2023-03-28,9.825,9.885,1037144,9.97,9.795,9.887,9050,9.213,9.27,1037144,9.349,9.185,9.272,,
2023-03-29,10,10.04,1881108,10.19,9.885,10,11412,9.378,9.415,1881108,9.556,9.27,9.378,,
2023-03-30,10.13,10.27,1668408,10.4,10.05,10.27,9698,9.499,9.631,1668408,9.753,9.424,9.631,,
2023-03-31,10.35,10.51,1404142,10.54,10.34,10.49,9873,9.706,9.856,1404142,9.884,9.696,9.837,,
