Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1925,0.196,5871803,0.205,0.17,0.1833,5504,0.1925,0.196,5871803,0.205,0.17,0.1833,,
2023-03-02,0.192,0.1879,2656730,0.192,0.1786,0.1839,3020,0.192,0.1879,2656730,0.192,0.1786,0.1839,,
2023-03-03,0.19,0.178,3642971,0.19,0.1689,0.1774,3216,0.19,0.178,3642971,0.19,0.1689,0.1774,,
2023-03-06,0.1839,0.1862,12779146,0.2039,0.176,0.1924,9589,0.1839,0.1862,12779146,0.2039,0.176,0.1924,,
2023-03-07,0.191,0.181,10074833,0.198,0.1755,0.1863,7937,0.191,0.181,10074833,0.198,0.1755,0.1863,,
2023-03-08,0.1765,0.156,9256002,0.1798,0.1402,0.1575,8298,0.1765,0.156,9256002,0.1798,0.1402,0.1575,,
2023-03-09,0.1526,0.1498,2654039,0.1557,0.1445,0.1508,3246,0.1526,0.1498,2654039,0.1557,0.1445,0.1508,,
2023-03-10,0.1454,0.155,4129456,0.1592,0.1377,0.1508,3995,0.1454,0.155,4129456,0.1592,0.1377,0.1508,,
2023-03-13,0.155,0.1462,2422625,0.155,0.1402,0.1444,2768,0.155,0.1462,2422625,0.155,0.1402,0.1444,,
2023-03-14,0.1451,0.1412,2764935,0.1511,0.1401,0.1454,2400,0.1451,0.1412,2764935,0.1511,0.1401,0.1454,,
2023-03-15,0.1366,0.1395,2875487,0.1491,0.1291,0.1375,2491,0.1366,0.1395,2875487,0.1491,0.1291,0.1375,,
2023-03-16,0.145,0.1401,1395423,0.145,0.1321,0.1351,1449,0.145,0.1401,1395423,0.145,0.1321,0.1351,,
2023-03-17,0.1359,0.1366,2602724,0.1383,0.1271,0.1301,4353,0.1359,0.1366,2602724,0.1383,0.1271,0.1301,,
2023-03-20,0.1366,0.1391,5832024,0.1601,0.1271,0.1456,5032,0.1366,0.1391,5832024,0.1601,0.1271,0.1456,,
2023-03-21,0.1421,0.1601,7514263,0.1698,0.1331,0.1539,5798,0.1421,0.1601,7514263,0.1698,0.1331,0.1539,,
2023-03-22,0.1571,0.1434,6394645,0.165,0.1402,0.1525,5688,0.1571,0.1434,6394645,0.165,0.1402,0.1525,,
2023-03-23,0.1481,0.1785,27541634,0.1785,0.1396,0.1821,14522,0.1481,0.1785,27541634,0.1785,0.1396,0.1821,,
2023-03-24,0.1811,0.1511,30229783,0.194,0.141,0.1752,27094,0.1811,0.1511,30229783,0.194,0.141,0.1752,,
2023-03-27,0.1501,0.1351,9440752,0.1501,0.1302,0.1373,9496,0.1501,0.1351,9440752,0.1501,0.1302,0.1373,,
2023-03-28,0.1301,0.1321,5324761,0.1376,0.1241,0.1304,4381,0.1301,0.1321,5324761,0.1376,0.1241,0.1304,,
2023-03-29,0.1381,0.136,3166398,0.1381,0.1276,0.1316,2626,0.1381,0.136,3166398,0.1381,0.1276,0.1316,,
2023-03-30,0.1319,0.1336,4813840,0.1451,0.1306,0.1366,2666,0.1319,0.1336,4813840,0.1451,0.1306,0.1366,,
2023-03-31,0.1312,0.1248,5782436,0.1312,0.1208,0.124,5081,0.1312,0.1248,5782436,0.1312,0.1208,0.124,,
