Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,75,76.28,2082,81.8,73.6,76.77,43,75,76.28,2082,81.8,73.6,76.77,,
2023-03-02,74.01,79.96,2080,81.25,73.91,77.79,30,74.01,79.96,2080,81.25,73.91,77.79,,
2023-03-03,76.3,77.35,1063,81.81,76.3,78.39,24,76.3,77.35,1063,81.81,76.3,78.39,,
2023-03-06,77.54,79.32,3308,81.64,75.7,79.08,58,77.54,79.32,3308,81.64,75.7,79.08,,
2023-03-08,77.23,76.99,885,77.69,75.49,76.82,19,77.23,76.99,885,77.69,75.49,76.82,,
2023-03-09,74.89,77.22,5411,81.79,74.69,77.68,77,74.89,77.22,5411,81.79,74.69,77.68,,
2023-03-10,77.04,80.54,313,81.71,77.04,78.84,15,77.04,80.54,313,81.71,77.04,78.84,,
2023-03-13,78.04,80.54,6154,82.71,77.04,81,194,78.04,80.54,6154,82.71,77.04,81,,
2023-03-14,80.54,83.53,281,83.54,80.03,86.83,8,80.54,83.53,281,83.54,80.03,86.83,,
2023-03-15,95.05,95.55,333,103.11,95.05,92.7,17,95.05,95.55,333,103.11,95.05,92.7,,
2023-03-16,82.04,84.03,2231,89.98,82.04,86.38,36,82.04,84.03,2231,89.98,82.04,86.38,,
2023-03-17,80.74,84.04,2273,89.38,80.74,84.81,51,80.74,84.04,2273,89.38,80.74,84.81,,
2023-03-20,81.79,91.62,3044,92.53,81.79,87.22,50,81.79,91.62,3044,92.53,81.79,87.22,,
2023-03-21,94.15,95.05,3400,97.3,88.45,92.67,96,94.15,95.05,3400,97.3,88.45,92.67,,
2023-03-22,97.92,93.05,2858,98,88.72,91.82,66,97.92,93.05,2858,98,88.72,91.82,,
2023-03-23,94.2,92.57,2708,94.2,89.04,91.82,52,94.2,92.57,2708,94.2,89.04,91.82,,
2023-03-24,95.32,89.04,3608,95.32,89.04,91.76,125,95.32,89.04,3608,95.32,89.04,91.76,,
2023-03-27,87.04,88.44,2612,95.3,86.95,89.68,50,87.04,88.44,2612,95.3,86.95,89.68,,
2023-03-28,88.54,85.04,795,91.55,83.01,87.74,33,88.54,85.04,795,91.55,83.01,87.74,,
2023-03-29,84.93,83.74,471,87.04,82.43,83.89,20,84.93,83.74,471,87.04,82.43,83.89,,
2023-03-30,81.82,81.79,596,81.83,81.79,81.81,15,81.82,81.79,596,81.83,81.79,81.81,,
2023-03-31,82.19,82.19,15,82.19,82.19,81.92,6,82.19,82.19,15,82.19,82.19,81.92,,
