Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,71.45,72.95,170859,73.47,70.56,72.22,3003,71.45,72.95,170859,73.47,70.56,72.22,,
2023-03-02,71.67,69.9,251366,73.42,69.7,71.35,4175,71.67,69.9,251366,73.42,69.7,71.35,,
2023-03-03,69.8,73.71,170541,74.5,69,72.5,2712,69.8,73.71,170541,74.5,69,72.5,,
2023-03-06,73.7,74.47,137182,75.9,73.69,74.74,2829,73.7,74.47,137182,75.9,73.69,74.74,,
2023-03-07,74.17,71.87,116543,74.81,71.41,72.55,2992,74.17,71.87,116543,74.81,71.41,72.55,,
2023-03-08,72.16,70.9,66861,73.35,70.5,71.42,2326,72.16,70.9,66861,73.35,70.5,71.42,,
2023-03-09,70.96,70.59,57045,72.35,70.3,71.05,1965,70.96,70.59,57045,72.35,70.3,71.05,,
2023-03-10,70.03,66.91,131724,70.03,65.83,67.74,3045,70.03,66.91,131724,70.03,65.83,67.74,,
2023-03-13,65.53,67.72,100736,68.96,64.99,67.51,2889,65.53,67.72,100736,68.96,64.99,67.51,,
2023-03-14,69.71,68.52,82886,71.12,67.93,69.37,2384,69.71,68.52,82886,71.12,67.93,69.37,,
2023-03-15,66.73,68.04,84025,68.31,66.25,67.65,2241,66.73,68.04,84025,68.31,66.25,67.65,,
2023-03-16,67.41,70.58,115887,70.97,66.72,70.1,2684,67.41,70.58,115887,70.97,66.72,70.1,,
2023-03-17,69.44,69.58,78992,71.04,69.13,69.93,2219,69.44,69.58,78992,71.04,69.13,69.93,,
2023-03-20,69.98,70.03,131513,70.54,66.31,69.62,2387,69.98,70.03,131513,70.54,66.31,69.62,,
2023-03-21,71.02,70.49,170302,71.15,69.58,70.59,3342,71.02,70.49,170302,71.15,69.58,70.59,,
2023-03-22,70.55,67.81,104561,71.34,67.81,69.81,2473,70.55,67.81,104561,71.34,67.81,69.81,,
2023-03-23,68.56,69.28,90911,71.21,68.56,70.07,1882,68.56,69.28,90911,71.21,68.56,70.07,,
2023-03-24,68.79,70.99,122501,71.04,68.54,70.16,3291,68.79,70.99,122501,71.04,68.54,70.16,,
2023-03-27,71.61,69.85,70415,71.71,69.84,70.64,1792,71.61,69.85,70415,71.71,69.84,70.64,,
2023-03-28,69.98,68.7,106274,70.79,68.18,69.05,2810,69.98,68.7,106274,70.79,68.18,69.05,,
2023-03-29,69.36,67.03,163895,69.45,66.63,67.39,3008,69.36,67.03,163895,69.45,66.63,67.39,,
2023-03-30,67.56,67.85,180454,70.03,67.2,68.05,2645,67.56,67.85,180454,70.03,67.2,68.05,,
2023-03-31,68.5,67.77,180497,68.88,67.32,67.85,2919,68.5,67.77,180497,68.88,67.32,67.85,,
