Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.53,36.45,106885,36.56,36.38,36.47,87,36.53,36.45,106885,36.56,36.38,36.47,,
2023-03-02,36.4,36.64,12409,36.73,36.34,36.48,51,36.4,36.64,12409,36.73,36.34,36.48,,
2023-03-03,36.77,37.08,8311,37.1,36.77,36.96,51,36.77,37.08,8311,37.1,36.77,36.96,,
2023-03-06,37.24,37.18,6947,37.36,37.1,37.24,57,37.24,37.18,6947,37.36,37.1,37.24,,
2023-03-07,37.13,36.72,10316,37.13,36.67,36.84,45,37.13,36.72,10316,37.13,36.67,36.84,,
2023-03-08,36.65,36.69,13259,36.75,36.58,36.66,88,36.65,36.69,13259,36.75,36.58,36.66,,
2023-03-09,36.75,36.24,63204,36.87,36.12,36.25,643,36.75,36.24,63204,36.87,36.12,36.25,,
2023-03-10,36.13,35.81,12114,36.3,35.8,35.93,81,36.13,35.81,12114,36.3,35.8,35.93,,
2023-03-13,35.52,35.83,24342,36.1,35.52,35.93,91,35.52,35.83,24342,36.1,35.52,35.93,,
2023-03-14,36.13,36.23,104307,36.37,35.95,36.31,54,36.13,36.23,104307,36.37,35.95,36.31,,
2023-03-15,35.94,35.97,136560,36.07,35.79,36.03,87,35.94,35.97,136560,36.07,35.79,36.03,,
2023-03-16,36,36.49,387324,36.55,35.98,36.36,97,36,36.49,387324,36.55,35.98,36.36,,
2023-03-17,36.39,36.25,2375,36.39,36.24,36.29,28,36.39,36.25,2375,36.39,36.24,36.29,,
2023-03-20,36.25,36.52,17664,36.52,36.25,36.41,96,36.25,36.52,17664,36.52,36.25,36.41,,
2023-03-21,36.73,36.84,28353,36.85,36.63,36.72,133,36.73,36.84,28353,36.85,36.63,36.72,,
2023-03-22,36.9,36.44,49870,36.98,36.44,36.84,82,36.9,36.44,49870,36.98,36.44,36.84,,
2023-03-23,36.9,36.52,33270,36.9,36.29,36.57,127,36.9,36.52,33270,36.9,36.29,36.57,,
2023-03-24,36.26,36.62,12211,36.7,36.26,36.42,55,36.26,36.62,12211,36.7,36.26,36.42,,
2023-03-27,36.79,36.69,12772,36.83,36.64,36.71,60,36.79,36.69,12772,36.83,36.64,36.71,,
2023-03-28,36.66,36.63,7114,36.67,36.51,36.59,44,36.66,36.63,7114,36.67,36.51,36.59,,
2023-03-29,36.9,36.98,163658,37.04,36.88,36.95,642,36.9,36.98,163658,37.04,36.88,36.95,,
2023-03-30,37.29,37.18,14507,37.29,37.07,37.16,60,37.29,37.18,14507,37.29,37.07,37.16,,
2023-03-31,37.22,37.62,9658,37.62,37.22,37.39,69,37.22,37.62,9658,37.62,37.22,37.39,,
