Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.42,9.25,3428,9.42,9.2,9.302,56,9.42,9.25,3428,9.42,9.2,9.302,,
2023-03-02,9.3,9.289,781,9.3,9.289,9.292,13,9.3,9.289,781,9.3,9.289,9.292,,
2023-03-03,9.4,9.4,1649,9.4,9.38,9.389,45,9.4,9.4,1649,9.4,9.38,9.389,,
2023-03-08,9.269,9.399,559,9.399,9.269,9.322,15,9.269,9.399,559,9.399,9.269,9.322,,
2023-03-09,9.269,9.256,3528,9.269,9.249,9.246,30,9.269,9.256,3528,9.269,9.249,9.246,,
2023-03-10,9.055,9.055,157,9.055,9.055,9.062,7,9.055,9.055,157,9.055,9.055,9.062,,
2023-03-13,8.784,9.045,919,9.045,8.755,8.906,26,8.784,9.045,919,9.045,8.755,8.906,,
2023-03-14,9.015,8.864,2376,9.015,8.764,8.89,40,9.015,8.864,2376,9.015,8.764,8.89,,
2023-03-15,8.612,8.664,879,8.664,8.612,8.679,18,8.612,8.664,879,8.664,8.612,8.679,,
2023-03-17,8.659,8.684,2024,8.684,8.659,8.677,27,8.659,8.684,2024,8.684,8.659,8.677,,
2023-03-20,8.544,8.664,5625,8.664,8.284,8.507,66,8.544,8.664,5625,8.664,8.284,8.507,,
2023-03-21,8.704,8.554,1440,8.704,8.264,8.463,66,8.704,8.554,1440,8.704,8.264,8.463,,
2023-03-22,8.264,8.704,610,8.704,8.264,8.361,17,8.264,8.704,610,8.704,8.264,8.361,,
2023-03-23,8.665,8.214,6763,8.665,8.104,8.296,96,8.665,8.214,6763,8.665,8.104,8.296,,
2023-03-24,7.988,8.124,957,8.124,7.988,8.021,20,7.988,8.124,957,8.124,7.988,8.021,,
2023-03-27,8.014,7.904,6143,8.014,7.904,7.953,65,8.014,7.904,6143,8.014,7.904,7.953,,
2023-03-28,8.004,7.864,1186,8.004,7.864,7.895,76,8.004,7.864,1186,8.004,7.864,7.895,,
2023-03-29,7.821,7.814,4602,7.821,7.704,7.741,49,7.821,7.814,4602,7.821,7.704,7.741,,
2023-03-30,7.703,7.663,588,7.703,7.663,7.677,16,7.703,7.663,588,7.703,7.663,7.677,,
2023-03-31,7.919,7.653,5383,7.919,7.583,7.684,69,7.919,7.653,5383,7.919,7.583,7.684,,
