Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.62,29.6,14838,29.73,29.41,29.55,158,29.62,29.6,14838,29.73,29.41,29.55,,
2023-03-02,29.36,29.83,5759,29.87,29.36,29.7,74,29.36,29.83,5759,29.87,29.36,29.7,,
2023-03-03,29.99,30.51,9594,30.51,29.95,30.3,126,29.99,30.51,9594,30.51,29.95,30.3,,
2023-03-06,30.45,29.95,11716,30.45,29.89,30.22,164,30.45,29.95,11716,30.45,29.89,30.22,,
2023-03-07,29.91,29.49,4828,30.02,29.49,29.7,54,29.91,29.49,4828,30.02,29.49,29.7,,
2023-03-08,29.51,29.43,11584,29.51,29.29,29.38,152,29.51,29.43,11584,29.51,29.29,29.38,,
2023-03-09,29.47,29,8249,29.72,28.92,29.35,97,29.47,29,8249,29.72,28.92,29.35,,
2023-03-10,29.01,28.17,24076,29.01,27.86,28.31,195,29.01,28.17,24076,29.01,27.86,28.31,,
2023-03-13,27.96,28.61,6205,28.85,27.96,28.64,96,27.96,28.61,6205,28.85,27.96,28.64,,
2023-03-14,28.96,28.98,6502,29.06,28.8,28.92,82,28.96,28.98,6502,29.06,28.8,28.92,,
2023-03-15,28.58,28.73,6334,28.75,28.45,28.59,100,28.58,28.73,6334,28.75,28.45,28.59,,
2023-03-16,28.64,29.2,4585,29.27,28.64,28.96,47,28.64,29.2,4585,29.27,28.64,28.96,,
2023-03-17,29.11,28.59,3780,29.11,28.59,28.74,60,29.11,28.59,3780,29.11,28.59,28.74,,
2023-03-20,28.65,28.8,3323,28.84,28.65,28.7,56,28.65,28.8,3323,28.84,28.65,28.7,,
2023-03-21,29,29.32,5660,29.35,29,29.17,111,29,29.32,5660,29.35,29,29.17,,
2023-03-22,29.09,28.7,4555,29.47,28.7,29.2,51,29.09,28.7,4555,29.47,28.7,29.2,,
2023-03-23,28.87,28.67,7343,29.18,28.53,28.83,82,28.87,28.67,7343,29.18,28.53,28.83,,
2023-03-24,28.59,28.91,4275,28.92,28.48,28.67,64,28.59,28.91,4275,28.92,28.48,28.67,,
2023-03-27,29.14,29.12,6638,29.26,29.08,29.14,87,29.14,29.12,6638,29.26,29.08,29.14,,
2023-03-28,29.05,28.72,15679,29.05,28.67,28.81,150,29.05,28.72,15679,29.05,28.67,28.81,,
2023-03-29,28.93,29.11,7750,29.11,28.93,28.99,122,28.93,29.11,7750,29.11,28.93,28.99,,
2023-03-30,29.34,29.21,10580,29.34,29.08,29.2,148,29.34,29.21,10580,29.34,29.08,29.2,,
2023-03-31,29.29,29.82,5833,29.85,29.29,29.68,121,29.29,29.82,5833,29.85,29.29,29.68,,
