Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.165,0.1651,14179,0.1701,0.1136,0.16,52,0.165,0.1651,14179,0.1701,0.1136,0.16,,
2023-03-02,0.1303,0.1302,634,0.1303,0.1302,0.1305,4,0.1303,0.1302,634,0.1303,0.1302,0.1305,,
2023-03-03,0.1301,0.178,26021,0.18,0.1301,0.1706,63,0.1301,0.178,26021,0.18,0.1301,0.1706,,
2023-03-06,0.18,0.16,15613,0.18,0.132,0.162,64,0.18,0.16,15613,0.18,0.132,0.162,,
2023-03-07,0.18,0.16,11272,0.18,0.1323,0.1741,37,0.18,0.16,11272,0.18,0.1323,0.1741,,
2023-03-08,0.153,0.178,53130,0.18,0.153,0.2012,69,0.153,0.178,53130,0.18,0.153,0.2012,,
2023-03-09,0.17,0.14,5141,0.17,0.14,0.1437,17,0.17,0.14,5141,0.17,0.14,0.1437,,
2023-03-10,0.1421,0.18,360,0.18,0.1421,0.1628,13,0.1421,0.18,360,0.18,0.1421,0.1628,,
2023-03-13,0.1801,0.1401,27880,0.1801,0.1401,0.1521,46,0.1801,0.1401,27880,0.1801,0.1401,0.1521,,
2023-03-14,0.1766,0.1601,627,0.1766,0.1601,0.1655,13,0.1766,0.1601,627,0.1766,0.1601,0.1655,,
2023-03-15,0.1401,0.18,2722,0.18,0.1401,0.1692,20,0.1401,0.18,2722,0.18,0.1401,0.1692,,
2023-03-16,0.1401,0.1541,13461,0.1749,0.1401,0.1463,45,0.1401,0.1541,13461,0.1749,0.1401,0.1463,,
2023-03-17,0.1501,0.1501,1648,0.1501,0.1501,0.1507,8,0.1501,0.1501,1648,0.1501,0.1501,0.1507,,
2023-03-20,0.1687,0.1801,10215,0.1801,0.1501,0.1616,58,0.1687,0.1801,10215,0.1801,0.1501,0.1616,,
2023-03-21,0.1841,0.1412,12767,0.1841,0.1402,0.1657,39,0.1841,0.1412,12767,0.1841,0.1402,0.1657,,
2023-03-24,0.1699,0.1691,946,0.1699,0.1691,0.1681,9,0.1699,0.1691,946,0.1699,0.1691,0.1681,,
2023-03-27,0.1795,0.1798,2062,0.18,0.1795,0.1838,21,0.1795,0.1798,2062,0.18,0.1795,0.1838,,
2023-03-28,0.1401,0.1601,5123,0.1796,0.1401,0.1519,22,0.1401,0.1601,5123,0.1796,0.1401,0.1519,,
2023-03-29,0.1781,0.1403,762,0.1781,0.1403,0.1557,6,0.1781,0.1403,762,0.1781,0.1403,0.1557,,
2023-03-30,0.178,0.178,359,0.178,0.178,0.1887,3,0.178,0.178,359,0.178,0.178,0.1887,,
2023-03-31,0.18,0.1501,2695,0.18,0.1401,0.1479,10,0.18,0.1501,2695,0.18,0.1401,0.1479,,
