Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.92,1.87,6585,1.98,1.81,1.921,83,19.2,18.7,659,19.8,18.1,19.21,,
2023-03-02,1.82,1.91,9343,2.025,1.82,1.927,100,18.2,19.1,934,20.25,18.2,19.27,,
2023-03-03,1.85,1.65,277115,2.178,1.49,1.768,1138,18.5,16.5,27712,21.78,14.9,17.68,,
2023-03-06,1.73,1.83,36046,1.97,1.73,1.778,235,17.3,18.3,3605,19.7,17.3,17.78,,
2023-03-07,2.05,2.3,351301,2.71,2.005,2.289,1922,20.5,23,35130,27.1,20.05,22.89,,
2023-03-08,2.32,1.93,87753,2.32,1.83,2.042,598,23.2,19.3,8775,23.2,18.3,20.42,,
2023-03-09,1.88,1.79,26446,2.02,1.77,1.879,270,18.8,17.9,2645,20.2,17.7,18.79,,
2023-03-10,1.841,1.741,53010,1.861,1.651,1.707,210,18.41,17.41,5301,18.61,16.51,17.07,,
2023-03-13,1.731,1.711,20208,1.8,1.651,1.714,96,17.31,17.11,2021,18,16.51,17.14,,
2023-03-14,1.751,1.711,5585,1.751,1.711,1.721,66,17.51,17.11,559,17.51,17.11,17.21,,
2023-03-15,1.711,1.541,43179,1.736,1.521,1.664,186,17.11,15.41,4318,17.36,15.21,16.64,,
2023-03-16,1.641,1.711,13881,1.741,1.621,1.704,111,16.41,17.11,1388,17.41,16.21,17.04,,
2023-03-17,1.751,1.651,10223,1.751,1.566,1.7,107,17.51,16.51,1022,17.51,15.66,17,,
2023-03-20,1.701,1.791,4864,1.891,1.681,1.826,43,17.01,17.91,486,18.91,16.81,18.26,,
2023-03-21,1.781,1.731,14215,1.791,1.721,1.756,63,17.81,17.31,1422,17.91,17.21,17.56,,
2023-03-22,1.781,1.611,2276,1.781,1.611,1.735,46,17.81,16.11,228,17.81,16.11,17.35,,
2023-03-23,1.621,1.661,58418,1.831,1.611,1.694,254,16.21,16.61,5842,18.31,16.11,16.94,,
2023-03-24,1.79,1.681,851,1.79,1.681,1.743,29,17.9,16.81,85,17.9,16.81,17.43,,
2023-03-27,1.691,1.721,12550,1.733,1.681,1.694,56,16.91,17.21,1255,17.33,16.81,16.94,,
2023-03-28,1.671,1.631,9144,1.711,1.621,1.654,80,16.71,16.31,914,17.11,16.21,16.54,,
2023-03-29,1.601,1.74,29177,1.756,1.601,1.705,161,16.01,17.4,2918,17.56,16.01,17.05,,
2023-03-30,1.751,1.751,30701,1.791,1.751,1.76,90,17.51,17.51,3070,17.91,17.51,17.6,,
2023-03-31,1.721,1.661,1906,1.79,1.651,1.689,42,17.21,16.61,191,17.9,16.51,16.89,,
