Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.97,15.97,29,15.97,15.97,16.11,1,15.97,15.97,29,15.97,15.97,16.11,,
2023-03-02,16.15,16.15,0,16.15,16.15,,undefined,16.15,16.15,0,16.15,16.15,,,
2023-03-03,16.46,16.46,0,16.46,16.46,,undefined,16.46,16.46,0,16.46,16.46,,,
2023-03-06,16.46,16.46,0,16.46,16.46,,undefined,16.46,16.46,0,16.46,16.46,,,
2023-03-07,16.25,16.25,0,16.25,16.25,,undefined,16.25,16.25,0,16.25,16.25,,,
2023-03-08,16.29,16.29,4,16.29,16.29,16.35,1,16.29,16.29,4,16.29,16.29,16.35,,
2023-03-09,16.06,16.04,100,16.06,16.04,16.06,1,16.06,16.04,100,16.06,16.04,16.06,,
2023-03-10,15.77,15.77,0,15.77,15.77,,undefined,15.77,15.77,0,15.77,15.77,,,
2023-03-13,15.81,15.81,0,15.81,15.81,,undefined,15.81,15.81,0,15.81,15.81,,,
2023-03-14,16.07,16.07,0,16.07,16.07,,undefined,16.07,16.07,0,16.07,16.07,,,
2023-03-15,15.97,15.97,0,15.97,15.97,,undefined,15.97,15.97,0,15.97,15.97,,,
2023-03-16,15.97,16.31,241,16.31,15.97,15.99,4,15.97,16.31,241,16.31,15.97,15.99,,
2023-03-17,16.15,16.15,3,16.15,16.15,16.15,1,16.15,16.15,3,16.15,16.15,16.15,,
2023-03-20,16.24,16.24,0,16.24,16.24,,undefined,16.24,16.24,0,16.24,16.24,,,
2023-03-21,16.48,16.48,30,16.48,16.48,16.31,2,16.48,16.48,30,16.48,16.48,16.31,,
2023-03-22,16.24,16.24,0,16.24,16.24,,undefined,16.24,16.24,0,16.24,16.24,,,
2023-03-23,16.37,16.37,1,16.37,16.37,17.05,1,16.37,16.37,1,16.37,16.37,17.05,,
2023-03-24,16.45,16.45,0,16.45,16.45,,undefined,16.45,16.45,0,16.45,16.45,,,
2023-03-27,16.44,16.44,0,16.44,16.44,,undefined,16.44,16.44,0,16.44,16.44,,,
2023-03-28,16.38,16.38,0,16.38,16.38,,undefined,16.38,16.38,0,16.38,16.38,,,
2023-03-29,16.65,16.65,0,16.65,16.65,,undefined,16.65,16.65,0,16.65,16.65,,,
2023-03-30,16.76,16.76,0,16.76,16.76,,undefined,16.76,16.76,0,16.76,16.76,,,
2023-03-31,17.04,17.04,2,17.04,17.04,16.87,1,17.04,17.04,2,17.04,17.04,16.87,,
