Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,197.8,198.25,4451,198.47,197.72,198.04,250,96.15,96.37,8902,96.47,96.11,96.26,,
2023-03-02,197.1,198.62,9024,198.62,196.54,197.67,218,95.81,96.55,18048,96.55,95.54,96.09,,
2023-03-03,198.45,200.9,2551,200.96,198.45,199.95,169,96.46,97.66,5102,97.68,96.46,97.19,,
2023-03-06,201.18,197.01,7020,201.18,196.58,198.55,378,97.79,95.76,14040,97.79,95.56,96.51,,
2023-03-07,197.27,195.19,10832,197.27,194.49,195.8,316,95.89,94.88,21664,95.89,94.54,95.18,,
2023-03-08,195.7,195.35,6792,195.93,193.98,194.86,252,95.13,94.96,13584,95.24,94.29,94.72,,
2023-03-09,195.36,191.34,5276,195.36,191.34,193.24,293,94.96,93.01,10552,94.96,93.01,93.93,,
2023-03-10,190.29,186.56,8717,190.29,185.28,187.81,434,92.5,90.68,17434,92.5,90.06,91.29,,
2023-03-13,182.85,182.85,7514,185.76,181.52,183.6,509,88.88,88.88,15028,90.3,88.23,89.25,,
2023-03-14,92.74,93.52,15027,94.52,92.74,93.56,468,90.16,90.92,15027,91.89,90.16,90.96,,1:2
2023-03-15,92,91.66,23490,92,90.52,91.43,501,89.44,89.11,23490,89.44,88,88.89,,
2023-03-16,90.84,93.61,16133,93.8,90.75,92.77,336,88.31,91.01,16133,91.19,88.23,90.19,,
2023-03-17,92.7,91.32,25591,92.7,91.09,91.86,393,90.12,88.78,25591,90.12,88.56,89.3,,
2023-03-20,91.8,92.83,7260,93.21,91.8,92.79,305,89.25,90.25,7260,90.62,89.25,90.21,,
2023-03-21,94.26,94.32,4954,94.68,93.86,94.16,188,91.64,91.7,4954,92.05,91.25,91.54,,
2023-03-22,94.26,91.94,12504,94.38,91.73,93.65,365,91.64,89.38,12504,91.75,89.18,91.04,,
2023-03-23,92.43,91.27,13615,93.08,90.95,92.09,338,89.86,88.73,13615,90.49,88.42,89.53,,
2023-03-24,90.28,92.02,10940,92.12,89.83,91,333,87.97,89.67,10940,89.76,87.53,88.67,0.2091,
2023-03-27,93.09,92.91,12948,93.21,92.4,92.9,262,90.71,90.53,12948,90.82,90.04,90.52,,
2023-03-28,92.48,92.82,18782,93.12,92.18,92.71,319,90.11,90.44,18782,90.74,89.82,90.34,,
2023-03-29,93.86,93.19,14208,93.86,92.74,93.34,304,91.46,90.81,14208,91.46,90.37,90.95,,
2023-03-30,93.94,93.19,15127,94.12,92.75,93.15,299,91.54,90.81,15127,91.71,90.38,90.77,,
2023-03-31,93.69,94.78,10623,94.78,93.69,94.19,286,91.29,92.35,10623,92.35,91.29,91.78,,
