Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.78,11.79,592648,11.93,11.63,11.78,7329,11.78,11.79,592648,11.93,11.63,11.78,,
2023-03-02,11.78,12.03,498543,12.11,11.66,12.01,8444,11.78,12.03,498543,12.11,11.66,12.01,,
2023-03-03,12.07,11.77,402272,12.12,11.76,11.89,5512,12.07,11.77,402272,12.12,11.76,11.89,,
2023-03-06,11.8,11.48,661769,11.92,11.34,11.52,10288,11.8,11.48,661769,11.92,11.34,11.52,,
2023-03-07,11.51,11.54,409270,11.7,11.25,11.56,8044,11.51,11.54,409270,11.7,11.25,11.56,,
2023-03-08,11.52,11.56,379698,11.64,11.39,11.53,5876,11.52,11.56,379698,11.64,11.39,11.53,,
2023-03-09,11.57,11.14,353380,11.6,11.13,11.31,4863,11.57,11.14,353380,11.6,11.13,11.31,,
2023-03-10,11.08,10.65,492984,11.26,10.6,10.77,7457,11.08,10.65,492984,11.26,10.6,10.77,,
2023-03-13,10.51,10.58,547555,10.71,10.41,10.58,8075,10.51,10.58,547555,10.71,10.41,10.58,,
2023-03-14,10.86,10.53,411817,10.91,10.41,10.59,5612,10.86,10.53,411817,10.91,10.41,10.59,,
2023-03-15,10.36,10.73,456738,10.74,10.21,10.6,6816,10.36,10.73,456738,10.74,10.21,10.6,,
2023-03-16,10.6,11.17,549781,11.2,10.56,11.08,8808,10.6,11.17,549781,11.2,10.56,11.08,,
2023-03-17,11.04,11.01,612359,11.16,10.88,11,6354,11.04,11.01,612359,11.16,10.88,11,,
2023-03-20,11.07,10.98,655143,11.19,10.95,11.03,7817,11.07,10.98,655143,11.19,10.95,11.03,,
2023-03-21,11.18,11.3,473030,11.41,11.18,11.3,5485,11.18,11.3,473030,11.41,11.18,11.3,,
2023-03-22,11.3,11.2,450406,11.51,11.18,11.35,6292,11.3,11.2,450406,11.51,11.18,11.35,,
2023-03-23,11.19,10.9,547384,11.3,10.69,10.93,7309,11.19,10.9,547384,11.3,10.69,10.93,,
2023-03-24,10.83,10.83,389987,10.97,10.71,10.84,4924,10.83,10.83,389987,10.97,10.71,10.84,,
2023-03-27,10.98,10.78,451137,11.06,10.75,10.87,5932,10.98,10.78,451137,11.06,10.75,10.87,,
2023-03-28,10.74,10.88,298267,10.99,10.73,10.87,4098,10.74,10.88,298267,10.99,10.73,10.87,,
2023-03-29,10.97,11.05,411172,11.07,10.81,10.97,4975,10.97,11.05,411172,11.07,10.81,10.97,,
2023-03-30,11.08,10.99,315211,11.12,10.95,11.02,5178,11.08,10.99,315211,11.12,10.95,11.02,,
2023-03-31,11.07,11.16,455184,11.23,11.03,11.15,4957,11.07,11.16,455184,11.23,11.03,11.15,,
