Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,89.44,90.38,446816,91.1,88.89,90.23,10652,85.57,86.46,446816,87.15,85.04,86.32,,
2023-03-02,89.71,90.7,434929,90.95,89.34,90.34,8449,85.82,86.77,434929,87.01,85.47,86.43,,
2023-03-03,91.24,92.46,674790,92.7,90.76,92.3,10070,87.29,88.45,674790,88.68,86.83,88.3,,
2023-03-06,92.21,90.86,539683,92.83,90.48,91.23,9401,88.22,86.92,539683,88.81,86.56,87.28,,
2023-03-07,91.03,88.54,711211,91.27,88.49,89.33,12489,87.09,84.7,711211,87.32,84.66,85.46,,
2023-03-08,88.74,88.36,536549,89.31,87.66,88.35,10323,84.9,84.53,536549,85.44,83.86,84.52,,
2023-03-09,88.46,86.72,484650,89.15,86.66,87.38,9477,84.63,82.96,484650,85.29,82.91,83.59,,
2023-03-10,86.26,83,610806,86.38,82.55,83.52,12732,82.52,79.4,610806,82.64,78.97,79.9,,
2023-03-13,81.37,80.34,715425,81.8,79.93,80.61,14587,77.84,76.86,715425,78.26,76.47,77.12,,
2023-03-14,82.58,83.04,654196,83.24,81.36,82.61,11689,79,79.44,654196,79.63,77.84,79.03,,
2023-03-15,80.97,82.04,869679,82.07,80.2,81.44,15754,77.46,78.49,869679,78.51,76.73,77.91,,
2023-03-16,81.15,82.23,690710,82.9,80.67,82.12,14197,77.63,78.67,690710,79.31,77.18,78.56,,
2023-03-17,81.25,78.7,1076118,81.29,78.29,79.15,13156,77.73,75.29,1076118,77.77,74.9,75.72,,
2023-03-20,79.76,80.27,463397,81.27,79.4,80.43,9419,76.3,76.79,463397,77.75,75.96,76.95,,
2023-03-21,81.81,82.28,458765,82.89,81.32,82.29,9069,78.27,78.72,458765,79.3,77.8,78.73,,
2023-03-22,82.22,79.91,424635,82.69,79.66,80.85,8195,78.66,76.45,424635,79.11,76.21,77.35,,
2023-03-23,80.12,77.93,690257,80.75,77.08,78.69,13692,76.65,74.55,690257,77.25,73.74,75.28,,
2023-03-24,76.69,77.17,539268,77.23,75.79,76.75,11135,73.37,73.83,539268,73.88,72.51,73.43,,
2023-03-27,78.29,77.57,703397,78.44,76.24,77.2,11265,74.9,74.21,703397,75.04,72.94,73.86,,
2023-03-28,77.68,78.32,486236,78.63,77.28,78.09,8421,74.31,74.93,486236,75.22,73.93,74.71,,
2023-03-29,79.2,79.61,396527,79.87,78.96,79.51,7822,75.77,76.16,396527,76.41,75.54,76.07,,
2023-03-30,80.55,80.78,423544,81.44,80.21,80.82,8693,77.06,77.28,423544,77.91,76.74,77.32,,
2023-03-31,81.46,83.21,439274,83.23,81.26,82.7,9057,77.93,79.61,439274,79.62,77.74,79.12,,
