Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.67,4.81,41477,4.81,4.67,4.733,178,3.53,3.635,41477,3.635,3.53,3.577,,
2023-03-02,4.79,4.75,19921,4.79,4.709,4.752,89,3.62,3.59,19921,3.62,3.559,3.592,,
2023-03-03,4.78,4.83,30989,4.84,4.78,4.824,121,3.613,3.651,30989,3.658,3.613,3.646,,
2023-03-06,4.84,4.8,33389,4.88,4.78,4.823,181,3.658,3.628,33389,3.688,3.613,3.645,,
2023-03-07,4.75,4.59,35847,4.75,4.59,4.671,254,3.59,3.469,35847,3.59,3.469,3.53,,
2023-03-08,4.59,4.55,32655,4.63,4.54,4.578,227,3.469,3.439,32655,3.499,3.431,3.46,,
2023-03-09,4.55,4.47,41284,4.628,4.47,4.517,310,3.439,3.379,41284,3.498,3.379,3.414,,
2023-03-10,4.452,4.252,88329,4.502,4.252,4.365,425,3.365,3.214,88329,3.403,3.214,3.299,,
2023-03-13,4.242,4.272,86788,4.312,4.232,4.265,331,3.206,3.229,86788,3.259,3.199,3.224,,
2023-03-14,4.332,4.322,44763,4.342,4.282,4.318,209,3.274,3.267,44763,3.282,3.236,3.264,,
2023-03-15,4.252,4.252,60365,4.282,4.252,4.254,210,3.214,3.214,60365,3.236,3.214,3.215,,
2023-03-16,4.232,4.302,29619,4.302,4.222,4.254,151,3.199,3.252,29619,3.252,3.191,3.215,,
2023-03-17,4.302,4.322,40995,4.362,4.302,4.328,147,3.252,3.267,40995,3.297,3.252,3.271,,
2023-03-20,4.312,4.282,33305,4.359,4.282,4.309,152,3.259,3.236,33305,3.295,3.236,3.257,,
2023-03-21,4.332,4.302,36421,4.352,4.292,4.308,105,3.274,3.252,36421,3.289,3.244,3.256,,
2023-03-22,4.282,4.292,63762,4.337,4.282,4.301,186,3.236,3.244,63762,3.278,3.236,3.251,,
2023-03-23,4.322,4.242,33443,4.322,4.222,4.292,127,3.267,3.206,33443,3.267,3.191,3.244,,
2023-03-24,4.212,4.232,29689,4.252,4.202,4.232,71,3.184,3.199,29689,3.214,3.176,3.199,,
2023-03-27,4.252,4.282,27396,4.292,4.235,4.263,79,3.214,3.236,27396,3.244,3.201,3.222,,
2023-03-28,4.282,4.282,26188,4.332,4.282,4.308,149,3.236,3.236,26188,3.274,3.236,3.256,,
2023-03-29,4.322,4.322,30353,4.362,4.302,4.33,185,3.267,3.267,30353,3.297,3.252,3.273,,
2023-03-30,4.342,4.392,38549,4.422,4.337,4.378,132,3.282,3.32,38549,3.342,3.278,3.309,,
2023-03-31,4.402,4.392,43169,4.419,4.372,4.392,327,3.327,3.32,43169,3.34,3.304,3.32,,
