Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.42,48.63,38579,48.99,48.19,48.62,1714,44.84,45.03,38579,45.36,44.62,45.02,,
2023-03-02,48,47.76,47031,48.03,47.14,47.73,1546,44.71,44.49,47031,44.74,43.91,44.46,0.29,
2023-03-03,47.98,48.8,49904,49.04,47.86,48.59,1872,44.7,45.46,49904,45.68,44.58,45.26,,
2023-03-06,48.94,47.61,72884,48.94,47.1,47.59,1927,45.59,44.35,72884,45.59,43.88,44.33,,
2023-03-07,47.51,48.63,47144,48.84,47.31,48.44,1690,44.26,45.3,47144,45.5,44.07,45.12,,
2023-03-08,48.71,48.16,39332,49,47.7,48.21,1399,45.38,44.86,39332,45.65,44.43,44.91,,
2023-03-09,48.1,46.63,41506,48.46,46.38,46.8,1218,44.81,43.44,41506,45.14,43.2,43.6,,
2023-03-10,46.68,45.9,46979,46.85,45.58,46.07,1327,43.48,42.76,46979,43.64,42.46,42.92,,
2023-03-13,45.53,44.64,85617,46.27,44.28,45.07,2412,42.41,41.58,85617,43.1,41.25,41.98,,
2023-03-14,45.63,45.65,54767,47.02,45.43,45.72,2067,42.51,42.52,54767,43.8,42.32,42.59,,
2023-03-15,44.93,45.83,47861,46.18,44.36,45.55,1707,41.85,42.69,47861,43.02,41.32,42.43,,
2023-03-16,45.38,46.77,61368,46.96,45.26,46.55,1947,42.27,43.57,61368,43.75,42.16,43.36,,
2023-03-17,46.57,45.18,125542,46.57,45.02,45.54,2289,43.38,42.09,125542,43.38,41.94,42.42,,
2023-03-20,45.6,45.3,54282,46.25,44.84,45.38,1735,42.48,42.2,54282,43.08,41.77,42.27,,
2023-03-21,45.94,46.06,71439,46.45,45.77,46.04,1752,42.8,42.91,71439,43.27,42.64,42.89,,
2023-03-22,45.99,45.02,56634,46.35,45.02,45.7,1950,42.84,41.94,56634,43.18,41.94,42.57,,
2023-03-23,45.12,44.75,36495,45.47,44.51,44.86,1378,42.03,41.69,36495,42.36,41.46,41.79,,
2023-03-24,44.37,44.74,60516,45.01,44.13,44.6,1598,41.33,41.68,60516,41.93,41.11,41.55,,
2023-03-27,45.12,45.01,38207,45.41,44.62,45.1,1322,42.03,41.93,38207,42.3,41.57,42.01,,
2023-03-28,44.64,43.04,89274,44.79,42.79,43.41,2090,41.58,40.09,89274,41.72,39.86,40.44,,
2023-03-29,43.31,43.44,49143,43.63,42.78,43.2,1798,40.35,40.47,49143,40.64,39.85,40.24,,
2023-03-30,44.28,43.16,60452,44.28,42.87,43.21,1764,41.25,40.21,60452,41.25,39.94,40.25,,
2023-03-31,43.17,43.33,53698,43.54,42.9,43.31,1261,40.21,40.36,53698,40.56,39.96,40.35,,
