Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.15,25.07,3806,25.15,25.07,25.11,22,18.9,18.84,3806,18.9,18.84,18.87,,
2023-03-02,25.07,25.05,12377,25.13,25.05,25.08,102,18.84,18.82,12377,18.88,18.82,18.84,,
2023-03-03,25.05,25.09,30633,25.15,25,25.03,146,18.82,18.85,30633,18.9,18.78,18.81,,
2023-03-06,25.12,25.12,10175,25.15,25.06,25.13,68,18.87,18.87,10175,18.9,18.83,18.88,,
2023-03-07,25.09,25.13,4225,25.14,25.07,25.09,27,18.85,18.88,4225,18.89,18.84,18.85,,
2023-03-08,25.15,25.15,4973,25.15,25.08,25.11,51,18.9,18.9,4973,18.9,18.84,18.87,,
2023-03-09,25.1,25.01,16297,25.14,24.95,25.02,100,18.86,18.79,16297,18.89,18.75,18.8,,
2023-03-10,25,24.91,12887,25.21,24.77,24.97,130,18.78,18.72,12887,18.94,18.61,18.76,,
2023-03-13,24.8,24.38,24732,24.81,23.71,24.43,175,18.63,18.32,24732,18.64,17.81,18.35,,
2023-03-14,24.74,24.79,14306,24.94,24.36,24.63,106,18.59,18.62,14306,18.74,18.3,18.5,,
2023-03-15,24.52,24.71,6784,24.76,24.51,24.59,50,18.42,18.56,6784,18.6,18.41,18.47,,
2023-03-16,24.71,24.76,6433,24.76,24.58,24.71,26,18.56,18.6,6433,18.6,18.47,18.56,,
2023-03-17,24.75,24.76,4977,25.1,24.61,24.74,62,18.59,18.6,4977,18.86,18.49,18.59,,
2023-03-20,24.61,24.73,4538,24.81,24.46,24.53,36,18.49,18.58,4538,18.64,18.38,18.43,,
2023-03-21,24.42,24.76,6933,24.76,24.23,24.51,49,18.35,18.6,6933,18.6,18.2,18.41,,
2023-03-22,24.76,24.58,4123,24.76,24.56,24.64,36,18.6,18.47,4123,18.6,18.45,18.51,,
2023-03-23,24.58,24.17,23371,24.6,24.01,24.25,122,18.47,18.16,23371,18.48,18.04,18.22,,
2023-03-24,24.4,24.9,16860,24.98,24.34,24.59,114,18.33,18.71,16860,18.77,18.29,18.47,,
2023-03-27,25.01,25.06,24588,25.1,24.86,25,107,18.79,18.83,24588,18.86,18.68,18.78,,
2023-03-28,25.06,25.06,11297,25.12,25.01,25.04,72,18.83,18.83,11297,18.87,18.79,18.81,,
2023-03-29,25.06,25.01,11451,25.06,24.97,25.02,76,18.83,18.79,11451,18.83,18.76,18.8,,
2023-03-30,25.01,25.01,16235,25.02,24.98,25.01,88,18.79,18.79,16235,18.8,18.77,18.79,,
2023-03-31,25.01,25.01,22592,25.02,24.87,25,97,18.79,18.79,22592,18.8,18.68,18.78,,
