Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.41,30.36,14094,30.41,30.03,30.28,721,27.99,27.95,14094,27.99,27.64,27.87,,
2023-03-02,30.36,30.05,13888,30.38,30,30.11,485,27.95,27.66,13888,27.97,27.62,27.72,,
2023-03-03,30.04,29.99,24304,30.07,29.72,29.95,431,27.65,27.61,24304,27.68,27.36,27.57,,
2023-03-06,30.09,29.99,47970,30.11,29.52,29.97,864,27.7,27.61,47970,27.72,27.17,27.59,,
2023-03-07,29.81,29.57,14286,29.84,29.45,29.57,319,27.44,27.22,14286,27.47,27.11,27.22,,
2023-03-08,29.57,29.56,22687,29.7,29.25,29.5,956,27.22,27.21,22687,27.34,26.93,27.16,,
2023-03-09,29.08,28.5,46588,29.1,28.28,28.62,670,26.77,26.24,46588,26.79,26.03,26.35,,
2023-03-10,28.32,27.7,56648,28.52,27.24,27.84,1520,26.07,25.5,56648,26.25,25.08,25.63,,
2023-03-13,27.19,26.16,71652,27.46,25.63,26.3,985,25.03,24.08,71652,25.28,23.59,24.21,,
2023-03-14,27.13,26.31,48371,27.51,25.91,26.7,932,24.97,24.22,48371,25.32,23.85,24.58,,
2023-03-15,25.91,26.66,54958,26.77,25.6,26.37,955,23.85,24.54,54958,24.64,23.57,24.27,,
2023-03-16,26.17,27.28,39469,27.61,26.13,27.09,893,24.09,25.11,39469,25.42,24.05,24.94,,
2023-03-17,27.14,26.64,92073,27.14,26.36,26.74,917,24.98,24.52,92073,24.98,24.27,24.62,,
2023-03-20,26.87,26.76,55550,27.22,26.73,26.94,860,24.74,24.63,55550,25.06,24.61,24.8,,
2023-03-21,27.07,27.59,27516,27.7,27.07,27.42,682,24.92,25.4,27516,25.5,24.92,25.24,,
2023-03-22,27.63,26.18,33170,27.63,26.05,26.74,734,25.43,24.1,33170,25.43,23.98,24.62,,
2023-03-23,26.46,26.12,41748,26.83,25.68,26.16,888,24.36,24.04,41748,24.7,23.64,24.08,,
2023-03-24,26.01,26.31,34261,26.38,25.53,26.18,572,23.94,24.22,34261,24.28,23.5,24.1,,
2023-03-27,26.62,25.75,44660,26.73,25.54,25.87,1053,24.5,23.7,44660,24.61,23.51,23.81,,
2023-03-28,25.7,25.81,20055,25.85,25.51,25.7,600,23.66,23.76,20055,23.8,23.48,23.66,,
2023-03-29,25.99,25.81,26805,25.99,25.42,25.75,639,23.93,23.76,26805,23.93,23.4,23.7,,
2023-03-30,25.91,25.6,17218,26.15,25.37,25.6,510,23.85,23.57,17218,24.07,23.35,23.57,,
2023-03-31,25.71,25.62,120176,26.11,25.31,25.64,1060,23.67,23.58,120176,24.04,23.3,23.6,,
