Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.39,26,1555,26.57,26,26.51,196,25.6,25.22,1555,25.77,25.22,25.71,,
2023-03-02,26.1,26.1,831,26.1,26.1,26.32,82,25.32,25.32,831,25.32,25.32,25.53,,
2023-03-06,25.65,26.92,1125,26.92,25.65,26.37,139,24.88,26.11,1125,26.11,24.88,25.58,,
2023-03-07,26.88,25.75,3259,26.88,25.73,26.05,229,26.07,24.98,3259,26.07,24.96,25.27,,
2023-03-08,25.7,26.16,1569,26.73,25.69,26.12,219,24.93,25.37,1569,25.93,24.92,25.34,,
2023-03-09,25.42,25.42,912,25.42,25.42,25.81,92,24.66,24.66,912,24.66,24.66,25.03,,
2023-03-10,25.53,25.65,843,25.65,25.53,25.8,69,24.76,24.88,843,24.88,24.76,25.03,,
2023-03-13,25.66,25.28,4415,25.69,25.28,25.58,165,24.89,24.52,4415,24.92,24.52,24.81,,
2023-03-14,25.02,25.09,3041,25.49,25.02,25.36,154,24.27,24.34,3041,24.72,24.27,24.6,,
2023-03-15,25,25.5,2782,25.5,25,25.28,311,24.25,24.73,2782,24.73,24.25,24.52,,
2023-03-16,25.11,25.51,4476,25.51,24.99,25.23,238,24.36,24.74,4476,24.74,24.24,24.47,,
2023-03-17,26.19,26.19,11015,26.19,24.61,25.61,291,25.4,25.4,11015,25.4,23.87,24.84,,
2023-03-20,26.06,26.81,3129,26.81,25.53,26.26,185,25.28,26,3129,26,24.76,25.47,,
2023-03-21,25.56,26.81,7370,26.81,25.53,26.14,320,24.79,26,7370,26,24.76,25.36,,
2023-03-22,26.22,26.14,3401,27.07,26.14,26.65,188,25.43,25.36,3401,26.26,25.36,25.85,,
2023-03-23,24.34,25.93,1722,25.93,24.34,25.2,81,23.61,25.15,1722,25.15,23.61,24.44,,
2023-03-24,25.83,26.51,4235,26.51,25.38,26.05,216,25.05,25.71,4235,25.71,24.62,25.27,,
2023-03-27,26.51,25.62,1740,26.51,25.62,26.23,175,25.71,24.85,1740,25.71,24.85,25.44,,
2023-03-28,25.93,26.01,4915,26.36,25.51,26.03,246,25.15,25.23,4915,25.57,24.74,25.25,,
2023-03-29,25.51,25.51,817,25.51,25.51,25.44,76,24.74,24.74,817,24.74,24.74,24.68,,
2023-03-30,25.21,25.41,4694,25.48,25.21,25.27,142,24.52,24.71,4694,24.78,24.52,24.58,0.07,
2023-03-31,25.09,24.62,3565,25.11,24.62,24.84,109,24.4,23.95,3565,24.42,23.95,24.16,,
