Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.59,40.71,103505,40.95,40.43,40.62,2003,39.5,39.62,103505,39.85,39.34,39.53,,
2023-03-02,40.24,41.25,52706,41.43,40,40.99,1630,39.16,40.14,52706,40.32,38.93,39.89,,
2023-03-03,41.4,42.32,102684,42.44,40.99,42.1,2681,40.29,41.18,102684,41.3,39.89,40.97,,
2023-03-06,42.23,41.65,205538,42.27,41.46,41.87,3904,41.1,40.53,205538,41.13,40.35,40.74,,
2023-03-07,41.58,41.68,95157,41.91,41.26,41.6,2078,40.46,40.56,95157,40.78,40.15,40.48,,
2023-03-08,41.73,42.13,78692,42.3,41.67,41.96,2158,40.61,41,78692,41.16,40.55,40.83,,
2023-03-09,42.22,41.75,104780,42.25,41.66,41.87,2255,41.09,40.63,104780,41.11,40.54,40.74,,
2023-03-10,41.44,40.3,129859,41.71,40.14,40.69,3027,40.33,39.22,129859,40.59,39.06,39.6,,
2023-03-13,39.33,38.67,108755,39.76,38.58,38.89,3048,38.27,37.63,108755,38.69,37.54,37.84,,
2023-03-14,39.9,39.47,89890,40.13,39.12,39.48,2053,38.83,38.41,89890,39.05,38.07,38.42,,
2023-03-15,38.27,39.18,188074,39.27,38.03,38.91,3861,37.24,38.13,188074,38.21,37.01,37.86,,
2023-03-16,38.54,39.19,101109,39.67,37.81,39.11,3035,37.5,38.14,101109,38.6,36.79,38.06,,
2023-03-17,38.95,38.07,394005,39.07,37.65,38.17,3511,37.9,37.05,394005,38.02,36.64,37.14,,
2023-03-20,38.43,38.22,112649,39.18,38.12,38.36,3404,37.4,37.19,112649,38.13,37.1,37.33,,
2023-03-21,39.07,39.55,102862,40.19,39.07,39.6,2498,38.02,38.49,102862,39.11,38.02,38.54,,
2023-03-22,39.6,38.48,74761,39.8,38.48,38.93,1826,38.54,37.45,74761,38.73,37.45,37.88,,
2023-03-23,38.68,38.55,101472,39.1,38.22,38.62,2503,37.64,37.51,101472,38.05,37.19,37.58,,
2023-03-24,38.15,38.84,90484,38.98,37.43,38.72,1898,37.12,37.8,90484,37.93,36.42,37.68,,
2023-03-27,39.33,39.57,54692,39.75,39.07,39.55,1718,38.27,38.51,54692,38.68,38.02,38.49,,
2023-03-28,39.37,39.89,72804,39.89,39.25,39.73,2254,38.31,38.82,72804,38.82,38.2,38.66,,
2023-03-29,40.41,40.37,72133,40.46,40.02,40.29,1602,39.32,39.29,72133,39.37,38.94,39.21,,
2023-03-30,40.76,40.6,61310,40.78,40.55,40.63,1589,39.66,39.51,61310,39.68,39.46,39.54,,
2023-03-31,40.99,41.26,92841,41.3,40.86,41.15,1918,39.89,40.15,92841,40.19,39.76,40.04,,
