Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,74.07,73.99,66573,74.13,73.57,73.87,576,69.79,69.71,66573,69.85,69.32,69.6,,
2023-03-02,73.78,74.08,59289,74.14,73.39,73.81,712,69.52,69.8,59289,69.86,69.15,69.54,,
2023-03-03,74.48,74.64,55318,74.7,73.82,74.44,485,70.18,70.33,55318,70.38,69.55,70.14,,
2023-03-06,74.7,73.84,71749,74.7,73.6,74.16,670,70.38,69.57,71749,70.38,69.35,69.87,,
2023-03-07,73.95,73.06,88150,73.96,72.87,73.24,614,69.68,68.84,88150,69.69,68.66,69.01,,
2023-03-08,73.24,73.13,37310,73.34,72.74,73.02,461,69.01,68.9,37310,69.1,68.54,68.8,,
2023-03-09,73.2,71.48,78868,73.2,71.44,72.23,733,68.97,67.35,78868,68.97,67.31,68.06,,
2023-03-10,71.2,69.95,100598,71.34,69.43,70.2,993,67.08,65.91,100598,67.22,65.42,66.14,,
2023-03-13,68.95,69,167173,69.93,67.68,68.8,1308,64.97,65.01,167173,65.89,63.77,64.82,,
2023-03-14,70.57,70.39,90139,70.99,69.64,70.38,628,66.49,66.32,90139,66.89,65.62,66.31,,
2023-03-15,68.9,69.13,115023,69.43,68.34,68.91,1100,64.92,65.13,115023,65.42,64.39,64.93,,
2023-03-16,68.59,69.96,235313,70.21,68.37,69.8,1626,64.63,65.92,235313,66.15,64.42,65.77,,
2023-03-17,69.4,68.44,75441,69.42,68.13,68.54,748,65.39,64.48,75441,65.41,64.19,64.58,,
2023-03-20,68.93,69.59,74670,70.11,68.93,69.64,650,64.95,65.57,74670,66.06,64.95,65.62,,
2023-03-21,70.45,70.14,57667,70.79,69.78,70.25,518,66.38,66.09,57667,66.7,65.75,66.19,,
2023-03-22,69.89,68.17,79319,69.91,68.16,69.35,600,66.21,64.58,79319,66.23,64.57,65.7,0.379624,
2023-03-23,68.46,67.44,121596,68.8,67.09,67.92,954,64.85,63.89,121596,65.18,63.56,64.34,,
2023-03-24,67.08,68.34,116147,68.36,66.8,67.6,893,63.55,64.74,116147,64.76,63.28,64.04,,
2023-03-27,69.19,68.95,92688,69.31,68.72,69.1,717,65.55,65.32,92688,65.66,65.1,65.46,,
2023-03-28,68.83,69.29,54281,69.44,68.83,69.2,593,65.21,65.64,54281,65.78,65.21,65.56,,
2023-03-29,69.81,69.92,110703,69.95,69.56,69.74,805,66.13,66.24,110703,66.27,65.9,66.07,,
2023-03-30,70.48,69.92,87891,70.48,69.71,69.99,539,66.77,66.24,87891,66.77,66.04,66.3,,
2023-03-31,70.43,70.78,133971,70.81,70.23,70.54,842,66.72,67.05,133971,67.08,66.53,66.83,,
