Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.37,26.8,10035,27.29,26.28,26.89,228,25.33,25.74,10035,26.21,25.24,25.83,,
2023-03-02,25.96,28.03,17394,28.18,25.96,27.59,304,24.94,26.92,17394,27.07,24.94,26.5,,
2023-03-03,28.41,28.41,16045,28.53,27.85,28.32,264,27.29,27.29,16045,27.4,26.75,27.2,,
2023-03-06,28.48,27.64,8487,28.85,27.63,28.06,191,27.36,26.55,8487,27.71,26.54,26.95,,
2023-03-07,27.72,26.86,14075,27.72,26.8,27.19,279,26.63,25.8,14075,26.63,25.74,26.12,,
2023-03-08,26.68,27.33,9017,27.33,26.61,26.9,118,25.63,26.25,9017,26.25,25.56,25.84,,
2023-03-09,27.73,25.61,18369,27.94,25.59,26.55,257,26.64,24.6,18369,26.84,24.58,25.5,,
2023-03-10,25.09,24.02,26114,25.87,23.82,24.4,369,24.1,23.07,26114,24.85,22.88,23.44,,
2023-03-13,23.01,23.04,20011,23.62,22.38,23.07,369,22.1,22.13,20011,22.69,21.5,22.16,,
2023-03-14,23.93,23.05,27984,24.39,22.29,23.42,315,22.99,22.14,27984,23.43,21.41,22.5,,
2023-03-15,22.11,22.18,34125,22.2,21.36,21.85,432,21.24,21.31,34125,21.32,20.52,20.99,,
2023-03-16,21.52,23.19,21304,23.26,21.52,22.63,230,20.67,22.28,21304,22.34,20.67,21.74,,
2023-03-17,23.29,22.35,11541,23.46,22.01,22.45,266,22.37,21.47,11541,22.53,21.14,21.56,,
2023-03-20,22.31,22.1,26089,22.57,21.93,22.22,313,21.43,21.23,26089,21.68,21.07,21.34,,
2023-03-21,22.52,23,22156,23.25,22.52,22.92,253,21.83,22.29,22156,22.54,21.83,22.22,0.19836,
2023-03-22,23.11,21.55,12014,23.33,21.55,22.66,234,22.4,20.89,12014,22.61,20.89,21.96,,
2023-03-23,22.04,21.18,16621,22.5,20.81,21.57,264,21.36,20.53,16621,21.81,20.17,20.91,,
2023-03-24,20.66,21.3,13676,21.3,20.29,20.71,265,20.02,20.65,13676,20.65,19.67,20.07,,
2023-03-27,21.52,22.06,10061,22.24,21.52,22.01,213,20.86,21.38,10061,21.56,20.86,21.33,,
2023-03-28,22.05,22.33,9172,22.6,22.05,22.35,276,21.37,21.64,9172,21.91,21.37,21.66,,
2023-03-29,23.12,23.27,19674,23.29,22.77,23.08,278,22.41,22.55,19674,22.57,22.07,22.37,,
2023-03-30,23.62,23.58,20274,24.02,23.23,23.78,230,22.89,22.86,20274,23.28,22.52,23.05,,
2023-03-31,23.9,24.81,18328,24.81,23.71,24.38,270,23.17,24.05,18328,24.05,22.98,23.63,,
