Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,64.99,64.25,765414,65.07,63.82,64.28,15209,64.99,64.25,765414,65.07,63.82,64.28,,
2023-03-02,64.02,65.83,1067573,65.86,63.94,65.44,16347,64.02,65.83,1067573,65.86,63.94,65.44,,
2023-03-03,66.07,67.03,1529976,67.26,65.95,66.91,21342,66.07,67.03,1529976,67.26,65.95,66.91,,
2023-03-06,67.13,67.28,1307810,67.8,66.95,67.39,20569,67.13,67.28,1307810,67.8,66.95,67.39,,
2023-03-07,67.04,66.26,1586736,67.36,65.93,66.44,25349,67.04,66.26,1586736,67.36,65.93,66.44,,
2023-03-08,64.9,63.47,2632049,65.51,62.12,63.51,33859,64.9,63.47,2632049,65.51,62.12,63.51,,
2023-03-09,64.28,62.28,1749877,64.43,62.25,63.22,25707,64.28,62.28,1749877,64.43,62.25,63.22,,
2023-03-10,62.27,61.55,1367133,62.75,61.47,61.91,24274,62.27,61.55,1367133,62.75,61.47,61.91,,
2023-03-13,61.65,62.31,1498926,63.16,61.54,62.55,21964,61.65,62.31,1498926,63.16,61.54,62.55,,
2023-03-14,62.73,62.32,1479990,63.04,61.36,62.1,19416,62.73,62.32,1479990,63.04,61.36,62.1,,
2023-03-15,61.81,61.84,1327590,62.19,61.36,61.81,19928,61.81,61.84,1327590,62.19,61.36,61.81,,
2023-03-16,61.62,62.42,930074,62.69,61.51,62.35,15369,61.62,62.42,930074,62.69,61.51,62.35,,
2023-03-17,62.46,61.69,2425446,62.48,61.49,61.8,17325,62.46,61.69,2425446,62.48,61.49,61.8,,
2023-03-20,61.88,62.41,1020907,62.56,61.81,62.26,15194,61.88,62.41,1020907,62.56,61.81,62.26,,
2023-03-21,62.56,62.41,1107363,62.82,62.01,62.32,14248,62.56,62.41,1107363,62.82,62.01,62.32,,
2023-03-22,62.41,62.46,946608,63.57,62.41,62.89,12758,62.41,62.46,946608,63.57,62.41,62.89,,
2023-03-23,62.29,61.82,1356343,62.44,61.52,61.99,20972,62.29,61.82,1356343,62.44,61.52,61.99,,
2023-03-24,62.12,62.98,1374099,63.03,61.61,62.59,18117,62.12,62.98,1374099,63.03,61.61,62.59,,
2023-03-27,63.2,63.09,904306,63.65,62.86,63.23,14029,63.2,63.09,904306,63.65,62.86,63.23,,
2023-03-28,63.11,63.01,890980,63.58,62.98,63.17,12389,63.11,63.01,890980,63.58,62.98,63.17,,
2023-03-29,63.34,63.72,743288,63.86,63.06,63.7,11480,63.34,63.72,743288,63.86,63.06,63.7,,
2023-03-30,63.9,63.57,1158573,64.01,63.23,63.58,14466,63.9,63.57,1158573,64.01,63.23,63.58,,
2023-03-31,63.89,64.3,1167927,64.4,63.81,64.18,17633,63.89,64.3,1167927,64.4,63.81,64.18,,
