Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.24,17.11,80223,17.32,16.96,17.1,510,17.24,17.11,80223,17.32,16.96,17.1,,
2023-03-02,16.95,17.02,16886,17.06,16.88,16.96,177,16.95,17.02,16886,17.06,16.88,16.96,,
2023-03-03,17.16,17.31,31790,17.32,17.07,17.2,249,17.16,17.31,31790,17.32,17.07,17.2,,
2023-03-06,17.36,17.38,32394,17.44,17.32,17.39,289,17.36,17.38,32394,17.44,17.32,17.39,,
2023-03-07,17.38,17.22,23343,17.38,17.17,17.26,172,17.38,17.22,23343,17.38,17.17,17.26,,
2023-03-08,17.26,17.25,23228,17.38,17.13,17.28,184,17.26,17.25,23228,17.38,17.13,17.28,,
2023-03-09,17.21,16.61,61874,17.24,16.6,16.85,575,17.21,16.61,61874,17.24,16.6,16.85,,
2023-03-10,16.66,16.5,80175,16.76,16.29,16.47,671,16.66,16.5,80175,16.76,16.29,16.47,,
2023-03-13,15.65,15.64,135845,16.06,15.56,15.71,864,15.65,15.64,135845,16.06,15.56,15.71,,
2023-03-14,16.2,16.93,135868,17.24,16.2,16.66,1051,16.2,16.93,135868,17.24,16.2,16.66,,
2023-03-15,16.65,17.3,261065,17.59,16.55,17.15,1524,16.65,17.3,261065,17.59,16.55,17.15,,
2023-03-16,17.14,17.92,235329,18.19,17.11,17.59,1585,17.14,17.92,235329,18.19,17.11,17.59,,
2023-03-17,17.85,17.76,154618,17.91,17.41,17.72,1110,17.85,17.76,154618,17.91,17.41,17.72,,
2023-03-20,17.9,17.64,157080,18.25,17.64,17.83,1077,17.9,17.64,157080,18.25,17.64,17.83,,
2023-03-21,17.79,17.91,45479,18,17.72,17.82,497,17.79,17.91,45479,18,17.72,17.82,,
2023-03-22,17.83,17.86,50564,18.04,17.77,17.88,531,17.83,17.86,50564,18.04,17.77,17.88,,
2023-03-23,17.86,17.43,63486,17.98,17.37,17.61,494,17.86,17.43,63486,17.98,17.37,17.61,,
2023-03-24,17.38,17.36,47001,17.48,17.1,17.35,376,17.38,17.36,47001,17.48,17.1,17.35,,
2023-03-27,17.41,17.65,37410,17.76,17.41,17.6,309,17.41,17.65,37410,17.76,17.41,17.6,,
2023-03-28,17.6,17.71,14420,17.8,17.54,17.69,209,17.6,17.71,14420,17.8,17.54,17.69,,
2023-03-29,17.83,18.01,34624,18.1,17.75,17.98,286,17.83,18.01,34624,18.1,17.75,17.98,,
2023-03-30,17.86,17.87,46357,17.87,17.62,17.72,460,17.86,17.87,46357,17.87,17.62,17.72,,
2023-03-31,17.87,17.81,105479,18.01,17.64,17.78,623,17.87,17.81,105479,18.01,17.64,17.78,,
