Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.99,4.17,11184,4.19,3.91,4.099,163,3.99,4.17,11184,4.19,3.91,4.099,,
2023-03-02,4.21,4.15,22162,4.38,3.94,4.245,178,4.21,4.15,22162,4.38,3.94,4.245,,
2023-03-03,4.18,4.17,8192,4.23,4.07,4.155,120,4.18,4.17,8192,4.23,4.07,4.155,,
2023-03-06,4.24,4.3,30907,4.4,3.95,4.202,481,4.24,4.3,30907,4.4,3.95,4.202,,
2023-03-07,4.21,4.42,32264,4.48,4.155,4.31,392,4.21,4.42,32264,4.48,4.155,4.31,,
2023-03-08,4.47,4.59,34528,4.59,4.15,4.427,426,4.47,4.59,34528,4.59,4.15,4.427,,
2023-03-09,4.62,4.69,15590,4.82,4.44,4.59,266,4.62,4.69,15590,4.82,4.44,4.59,,
2023-03-10,4.752,5.053,31978,5.054,4.752,4.938,295,4.752,5.053,31978,5.054,4.752,4.938,,
2023-03-13,5.103,4.712,27816,5.103,4.346,4.63,291,5.103,4.712,27816,5.103,4.346,4.63,,
2023-03-14,4.672,4.622,37782,4.952,4.422,4.73,460,4.672,4.622,37782,4.952,4.422,4.73,,
2023-03-15,4.592,4.772,7141,4.802,4.502,4.651,94,4.592,4.772,7141,4.802,4.502,4.651,,
2023-03-16,4.572,4.642,9244,4.642,4.502,4.582,76,4.572,4.642,9244,4.642,4.502,4.582,,
2023-03-17,4.882,5.013,16520,5.033,4.692,4.834,290,4.882,5.013,16520,5.033,4.692,4.834,,
2023-03-20,5.013,5.002,28671,5.013,4.792,4.914,288,5.013,5.002,28671,5.013,4.792,4.914,,
2023-03-21,5.002,5.002,6849,5.103,4.812,4.956,201,5.002,5.002,6849,5.103,4.812,4.956,,
2023-03-22,5.073,5.002,5687,5.092,4.862,4.958,106,5.073,5.002,5687,5.092,4.862,4.958,,
2023-03-23,4.952,5.053,6350,5.06,4.764,4.95,57,4.952,5.053,6350,5.06,4.764,4.95,,
2023-03-24,5.033,5.033,4562,5.033,4.892,4.974,80,5.033,5.033,4562,5.033,4.892,4.974,,
2023-03-27,4.892,4.722,25037,5.035,4.532,4.773,216,4.892,4.722,25037,5.035,4.532,4.773,,
2023-03-28,4.662,4.372,51645,4.662,4.192,4.356,879,4.662,4.372,51645,4.662,4.192,4.356,,
2023-03-29,4.352,4.562,15804,4.562,4.282,4.413,121,4.352,4.562,15804,4.562,4.282,4.413,,
2023-03-30,4.422,4.502,10288,4.502,4.402,4.467,101,4.422,4.502,10288,4.502,4.402,4.467,,
2023-03-31,4.562,4.222,33908,4.632,4.112,4.339,249,4.562,4.222,33908,4.632,4.112,4.339,,
