Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.22,19.13,8784,19.25,19,19.17,110,14.68,14.61,8784,14.7,14.51,14.64,,
2023-03-02,19.11,18.97,7705,19.19,18.7,19.01,70,14.6,14.49,7705,14.66,14.28,14.52,,
2023-03-03,18.82,19.02,4882,19.15,18.82,19.03,60,14.38,14.53,4882,14.63,14.38,14.54,,
2023-03-06,18.81,18.81,6316,19.19,18.8,18.9,59,14.37,14.37,6316,14.66,14.36,14.44,,
2023-03-07,18.75,18.52,5686,19.1,18.5,18.73,53,14.32,14.15,5686,14.59,14.13,14.31,,
2023-03-08,18.83,18.68,3991,19,18.65,18.77,51,14.38,14.27,3991,14.51,14.25,14.34,,
2023-03-09,18.65,18.6,6387,18.95,18.55,18.73,63,14.25,14.21,6387,14.47,14.17,14.31,,
2023-03-10,18.62,18.14,22014,18.64,17.35,18.09,294,14.22,13.86,22014,14.24,13.25,13.82,,
2023-03-13,18.1,17.37,34709,18.1,16.63,17.42,216,13.83,13.27,34709,13.83,12.7,13.31,,
2023-03-14,17.54,17.65,13552,17.92,17.54,17.71,214,13.4,13.48,13552,13.69,13.4,13.53,,
2023-03-15,17.66,17.51,26126,17.75,16.82,17.22,295,13.49,13.38,26126,13.56,12.85,13.15,,
2023-03-16,17.11,17.27,17474,17.64,17.04,17.26,197,13.07,13.19,17474,13.47,13.02,13.18,,
2023-03-17,17.24,17.21,29325,17.6,16.86,17.18,275,13.17,13.15,29325,13.44,12.88,13.12,,
2023-03-20,17.21,17.32,15179,17.49,17,17.18,149,13.15,13.23,15179,13.36,12.99,13.12,,
2023-03-21,17.33,17.27,8086,17.95,17.27,17.47,139,13.24,13.19,8086,13.71,13.19,13.34,,
2023-03-22,17.66,17.95,17282,17.95,17.33,17.58,200,13.49,13.71,17282,13.71,13.24,13.43,,
2023-03-23,17.47,17.01,25714,17.66,16.91,17.21,227,13.64,13.28,25714,13.79,13.2,13.44,0.39,
2023-03-24,16.97,16.63,19504,16.97,15.21,16.06,179,13.25,12.99,19504,13.25,11.88,12.54,,
2023-03-27,16.27,16.73,11551,16.97,16.27,16.66,135,12.7,13.06,11551,13.25,12.7,13.01,,
2023-03-28,16.67,16.56,14330,16.95,16.44,16.6,175,13.02,12.93,14330,13.23,12.84,12.96,,
2023-03-29,16.88,16.39,35073,17.01,16.31,16.61,389,13.18,12.8,35073,13.28,12.74,12.97,,
2023-03-30,16.61,16.9,16054,17.01,16.61,16.84,137,12.97,13.2,16054,13.28,12.97,13.15,,
2023-03-31,17.11,18.01,57168,18.17,16.76,17.57,479,13.36,14.06,57168,14.19,13.09,13.72,,
