Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.53,46.81,467731,47.67,46.47,46.87,9451,42.5,41.86,467731,42.63,41.56,41.91,,
2023-03-02,46.59,47.49,604698,47.52,46.34,47.11,8056,41.66,42.47,604698,42.49,41.44,42.13,,
2023-03-03,47.75,47.71,689441,47.86,46.91,47.57,11130,42.7,42.66,689441,42.8,41.95,42.54,,
2023-03-06,47.65,47.66,898814,47.9,46.66,47.39,12639,42.61,42.62,898814,42.83,41.73,42.38,,
2023-03-07,47.69,46.74,676105,47.88,46.47,46.85,10382,42.65,41.8,676105,42.82,41.56,41.9,,
2023-03-08,46.82,47.02,481010,47.11,46.24,46.86,9444,41.87,42.05,481010,42.13,41.35,41.9,,
2023-03-09,47.15,46.53,498910,47.33,46.51,46.78,8197,42.16,41.61,498910,42.32,41.59,41.83,,
2023-03-10,46.66,45.64,581525,46.9,45.4,45.74,7631,41.73,40.81,581525,41.94,40.6,40.9,,
2023-03-13,45.6,46.09,1125705,47.41,45.51,46.3,10504,40.78,41.22,1125705,42.4,40.7,41.4,,
2023-03-14,47.63,47.89,1541592,48.52,47.08,47.82,22453,42.59,42.83,1541592,43.39,42.1,42.76,,
2023-03-15,47.69,48.18,1229406,48.71,47.4,48.06,18134,42.65,43.08,1229406,43.56,42.39,42.98,,
2023-03-16,47.98,48.93,641074,49.01,47.89,48.66,11900,42.91,43.76,641074,43.83,42.83,43.51,,
2023-03-17,48.48,48.14,1240072,48.68,47.82,48.22,13004,43.35,43.05,1240072,43.53,42.76,43.12,,
2023-03-20,48.3,48.85,810010,49.23,48.3,48.83,11466,43.19,43.68,810010,44.02,43.19,43.67,,
2023-03-21,48.88,47.32,1075558,48.88,46.66,47.35,13856,43.71,42.32,1075558,43.71,41.73,42.34,,
2023-03-22,47.26,46.2,763951,47.43,46.16,46.83,13294,42.26,41.31,763951,42.41,41.28,41.88,,
2023-03-23,46.03,45.42,800315,46.39,45.33,45.78,14383,41.16,40.62,800315,41.48,40.54,40.94,,
2023-03-24,44.99,47.16,609064,47.19,44.68,46.56,9510,40.64,42.6,609064,42.62,40.36,42.06,0.4525,
2023-03-27,47.59,47.28,511021,47.75,46.97,47.41,10365,42.99,42.71,511021,43.13,42.43,42.82,,
2023-03-28,46.99,47.69,536645,48.02,46.88,47.69,7270,42.44,43.08,536645,43.37,42.34,43.08,,
2023-03-29,47.88,48.1,468344,48.3,47.67,48.1,7993,43.25,43.45,468344,43.63,43.06,43.45,,
2023-03-30,48.31,48.19,320565,48.61,47.88,48.25,7455,43.64,43.53,320565,43.91,43.25,43.58,,
2023-03-31,48.45,48.91,872705,49.02,48.19,48.8,10450,43.76,44.18,872705,44.28,43.53,44.08,,
