Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,13.63,13.55,27694,13.88,13.04,13.54,859,12.86,12.79,27694,13.1,12.3,12.78,,
2023-03-02,13.59,13.35,11919,13.59,13.1,13.32,320,12.82,12.6,11919,12.82,12.36,12.57,,
2023-03-03,13.53,14.29,47510,14.3,13.49,13.89,672,12.77,13.48,47510,13.49,12.73,13.11,,
2023-03-06,14.3,14.28,20942,14.37,13.74,14.17,528,13.49,13.47,20942,13.56,12.96,13.37,,
2023-03-07,14.27,14.26,25029,14.61,14.15,14.36,788,13.46,13.46,25029,13.79,13.35,13.55,,
2023-03-08,14.6,14.22,25735,14.66,13.88,14.23,615,13.78,13.42,25735,13.83,13.1,13.43,,
2023-03-09,14.13,14.08,21567,14.18,13.75,13.95,542,13.33,13.29,21567,13.38,12.97,13.16,,
2023-03-10,14.09,13.44,14282,14.09,13.41,13.76,574,13.3,12.68,14282,13.3,12.65,12.98,,
2023-03-13,13.28,12.11,26713,13.41,12.11,12.56,1367,12.53,11.43,26713,12.65,11.43,11.85,,
2023-03-14,12.34,12.19,25279,13.21,12.11,12.37,599,11.64,11.5,25279,12.46,11.43,11.67,,
2023-03-15,11.91,12.9,36694,12.9,11.63,12.2,751,11.24,12.17,36694,12.17,10.97,11.51,,
2023-03-16,12.59,12.41,63536,12.99,11.97,12.46,993,11.88,11.71,63536,12.26,11.29,11.76,,
2023-03-17,12.31,11.58,63212,12.47,11.31,11.86,924,11.62,10.93,63212,11.77,10.67,11.19,,
2023-03-20,11.88,11.71,16914,12.38,11.45,11.97,413,11.21,11.05,16914,11.68,10.8,11.29,,
2023-03-21,11.84,11.71,12114,12.28,11.71,11.91,410,11.17,11.05,12114,11.59,11.05,11.24,,
2023-03-22,11.71,11.56,34521,11.98,11.56,11.75,841,11.05,10.91,34521,11.3,10.91,11.09,,
2023-03-23,11.82,11.06,19740,12.04,11.06,11.43,730,11.15,10.44,19740,11.36,10.44,10.79,,
2023-03-24,11.11,11.07,19389,11.17,10.91,11.04,675,10.48,10.45,19389,10.54,10.29,10.42,,
2023-03-27,11.26,11.34,27531,11.68,11.08,11.3,492,10.62,10.7,27531,11.02,10.45,10.66,,
2023-03-28,11.41,11.44,41524,12.55,11.18,11.56,761,10.77,10.79,41524,11.84,10.55,10.91,,
2023-03-29,11.5,11.8,11298,12.32,11.27,11.75,357,10.85,11.13,11298,11.62,10.63,11.09,,
2023-03-30,11.99,12.04,4549,12.19,11.92,11.98,238,11.31,11.36,4549,11.5,11.25,11.3,,
2023-03-31,12.07,12.08,16015,12.27,11.92,12.09,409,11.39,11.4,16015,11.58,11.25,11.41,,
