Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.81,20.73,1509,20.81,20.31,20.66,10,17.31,17.24,1509,17.31,16.89,17.18,,
2023-03-02,21.2,21.2,325,21.2,21.2,21.16,3,17.63,17.63,325,17.63,17.63,17.6,,
2023-03-03,21.02,21,3146,21.05,20.15,20.76,35,17.48,17.46,3146,17.51,16.76,17.27,,
2023-03-06,20.97,20.82,7902,22,20.75,21.13,39,17.44,17.32,7902,18.3,17.26,17.57,,
2023-03-07,21,20.75,4241,21,20.75,20.96,14,17.46,17.26,4241,17.46,17.26,17.43,,
2023-03-08,20.82,20.47,4023,20.82,20.47,20.73,12,17.32,17.02,4023,17.32,17.02,17.24,,
2023-03-09,20.2,20.31,7492,20.32,20.13,20.2,47,16.8,16.89,7492,16.9,16.74,16.8,,
2023-03-10,20.17,20.21,1437,20.31,20.17,20.29,12,16.77,16.81,1437,16.89,16.77,16.87,,
2023-03-13,20.19,19.44,5197,20.9,19.4,19.76,32,16.79,16.17,5197,17.38,16.13,16.43,,
2023-03-14,20.26,19.76,1664,21,19.39,20.08,11,16.85,16.43,1664,17.46,16.13,16.7,,
2023-03-15,19.39,19.39,1322,19.39,19.39,19.4,7,16.13,16.13,1322,16.13,16.13,16.13,,
2023-03-16,19.22,19.22,120,19.22,19.22,19.19,3,15.98,15.98,120,15.98,15.98,15.96,,
2023-03-17,18.86,18.76,1187,18.86,18.76,18.81,9,15.69,15.6,1187,15.69,15.6,15.64,,
2023-03-22,18.56,18.24,1332,18.56,18.24,18.45,18,15.44,15.17,1332,15.44,15.17,15.34,,
2023-03-24,18.97,18.65,4262,18.97,18.26,18.55,39,15.78,15.51,4262,15.78,15.19,15.43,,
2023-03-27,18.6,18.24,3608,18.76,18.24,18.59,33,15.47,15.17,3608,15.6,15.17,15.46,,
2023-03-28,18.35,18.4,800,18.46,18.35,18.42,15,15.26,15.3,800,15.35,15.26,15.32,,
2023-03-29,18.51,18.61,1006,18.61,18.27,18.51,9,15.39,15.48,1006,15.48,15.19,15.39,,
2023-03-30,18.84,18.84,327,18.84,18.84,18.59,7,15.67,15.67,327,15.67,15.67,15.46,,
2023-03-31,18.6,19.86,2201,19.96,18.3,18.71,26,15.47,16.52,2201,16.6,15.22,15.56,,
