Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.61,4.34,73951,4.61,4.25,4.372,753,4.61,4.34,73951,4.61,4.25,4.372,,
2023-03-02,4.33,5.15,233427,5.19,4.18,4.751,2438,4.33,5.15,233427,5.19,4.18,4.751,,
2023-03-03,5.2,5.1,140470,5.2,4.8,5.011,1543,5.2,5.1,140470,5.2,4.8,5.011,,
2023-03-06,5.04,4.76,64668,5.04,4.62,4.774,1115,5.04,4.76,64668,5.04,4.62,4.774,,
2023-03-07,4.69,5.04,57430,5.06,4.675,4.814,768,4.69,5.04,57430,5.06,4.675,4.814,,
2023-03-08,5.049,4.8,98458,5.186,4.74,4.959,1148,5.049,4.8,98458,5.186,4.74,4.959,,
2023-03-09,4.8,4.47,55245,4.83,4.4,4.524,896,4.8,4.47,55245,4.83,4.4,4.524,,
2023-03-10,4.382,4.122,98808,4.442,4.052,4.225,1291,4.382,4.122,98808,4.442,4.052,4.225,,
2023-03-13,4.102,3.842,67673,4.122,3.702,3.9,1080,4.102,3.842,67673,4.122,3.702,3.9,,
2023-03-14,3.832,3.982,36925,4.112,3.832,3.979,636,3.832,3.982,36925,4.112,3.832,3.979,,
2023-03-15,3.842,3.732,70261,3.972,3.692,3.795,955,3.842,3.732,70261,3.972,3.692,3.795,,
2023-03-16,3.422,2.891,319134,3.602,2.811,3.182,3206,3.422,2.891,319134,3.602,2.811,3.182,,
2023-03-17,2.801,2.321,252144,2.801,2.321,2.603,1850,2.801,2.321,252144,2.801,2.321,2.603,,
2023-03-20,2.371,2.141,192139,2.401,2.086,2.309,1541,2.371,2.141,192139,2.401,2.086,2.309,,
2023-03-21,2.181,2.091,258340,2.341,2.061,2.167,1861,2.181,2.091,258340,2.341,2.061,2.167,,
2023-03-22,2.101,1.941,139645,2.206,1.911,2.011,1077,2.101,1.941,139645,2.206,1.911,2.011,,
2023-03-23,1.931,1.881,185153,2.151,1.881,2.027,1293,1.931,1.881,185153,2.151,1.881,2.027,,
2023-03-24,1.901,1.901,89047,2.051,1.891,1.946,769,1.901,1.901,89047,2.051,1.891,1.946,,
2023-03-27,1.931,3.602,48038957,4.362,1.901,3.619,148032,1.931,3.602,48038957,4.362,1.901,3.619,,
2023-03-28,2.651,1.961,4988388,2.771,1.901,2.319,25319,2.651,1.961,4988388,2.771,1.901,2.319,,
2023-03-29,2.031,1.661,2311687,2.081,1.511,1.808,12378,2.031,1.661,2311687,2.081,1.511,1.808,,
2023-03-30,1.601,1.561,800130,1.681,1.501,1.578,3629,1.601,1.561,800130,1.681,1.501,1.578,,
2023-03-31,1.561,1.581,1188401,1.841,1.521,1.644,4537,1.561,1.581,1188401,1.841,1.521,1.644,,
