Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.82,1.87,24443,1.89,1.77,1.814,210,1.82,1.87,24443,1.89,1.77,1.814,,
2023-03-02,1.82,1.82,56731,1.86,1.75,1.794,293,1.82,1.82,56731,1.86,1.75,1.794,,
2023-03-03,1.78,1.78,70173,1.82,1.709,1.766,336,1.78,1.78,70173,1.82,1.709,1.766,,
2023-03-06,1.82,1.65,165218,1.82,1.64,1.703,654,1.82,1.65,165218,1.82,1.64,1.703,,
2023-03-07,1.66,1.708,136544,1.77,1.64,1.7,651,1.66,1.708,136544,1.77,1.64,1.7,,
2023-03-08,1.69,1.64,192642,1.78,1.5,1.61,688,1.69,1.64,192642,1.78,1.5,1.61,,
2023-03-09,1.63,1.6,90820,1.68,1.53,1.614,468,1.63,1.6,90820,1.68,1.53,1.614,,
2023-03-10,1.601,1.381,270462,1.602,1.301,1.423,1053,1.601,1.381,270462,1.602,1.301,1.423,,
2023-03-13,1.431,1.481,286999,1.581,1.301,1.422,961,1.431,1.481,286999,1.581,1.301,1.422,,
2023-03-14,1.481,1.391,36040,1.496,1.362,1.418,329,1.481,1.391,36040,1.496,1.362,1.418,,
2023-03-15,1.411,1.391,54453,1.475,1.311,1.406,449,1.411,1.391,54453,1.475,1.311,1.406,,
2023-03-16,1.371,1.401,91320,1.521,1.301,1.389,526,1.371,1.401,91320,1.521,1.301,1.389,,
2023-03-17,1.441,1.451,72318,1.481,1.341,1.41,405,1.441,1.451,72318,1.481,1.341,1.41,,
2023-03-20,1.441,1.371,65482,1.481,1.361,1.403,289,1.441,1.371,65482,1.481,1.361,1.403,,
2023-03-21,1.381,1.391,65376,1.391,1.311,1.353,379,1.381,1.391,65376,1.391,1.311,1.353,,
2023-03-22,1.501,1.351,83040,1.501,1.281,1.364,388,1.501,1.351,83040,1.501,1.281,1.364,,
2023-03-23,1.351,1.276,55810,1.366,1.251,1.303,337,1.351,1.276,55810,1.366,1.251,1.303,,
2023-03-24,1.281,1.261,77595,1.301,1.211,1.273,306,1.281,1.261,77595,1.301,1.211,1.273,,
2023-03-27,1.351,1.261,25530,1.351,1.221,1.257,200,1.351,1.261,25530,1.351,1.221,1.257,,
2023-03-28,1.261,1.231,47796,1.284,1.181,1.229,328,1.261,1.231,47796,1.284,1.181,1.229,,
2023-03-29,1.246,1.261,30116,1.271,1.201,1.242,191,1.246,1.261,30116,1.271,1.201,1.242,,
2023-03-30,1.261,1.25,21816,1.301,1.25,1.269,203,1.261,1.25,21816,1.301,1.25,1.269,,
2023-03-31,1.291,1.331,46647,1.341,1.291,1.311,366,1.291,1.331,46647,1.341,1.291,1.311,,
