Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,35.17,35.17,1312,35.21,35.17,35.21,19,34.18,34.18,1312,34.22,34.18,34.22,,
2023-03-02,34.87,35.39,1397,35.39,34.87,35.07,29,33.89,34.39,1397,34.39,33.89,34.08,,
2023-03-03,36.13,36.12,382,36.13,36.12,36.05,22,35.11,35.1,382,35.11,35.1,35.03,,
2023-03-06,36.17,35.75,995,36.2,35.75,36.01,27,35.15,34.74,995,35.18,34.74,35,,
2023-03-07,35.18,35.2,369,35.2,35.18,35.27,13,34.19,34.21,369,34.21,34.19,34.28,,
2023-03-08,35.3,35.26,387,35.3,35.26,35.24,15,34.31,34.27,387,34.31,34.27,34.25,,
2023-03-09,34.58,34.48,484,34.58,34.48,34.84,18,33.61,33.51,484,33.61,33.51,33.86,,
2023-03-10,34.28,33.55,2510,34.28,33.48,33.63,39,33.31,32.61,2510,33.31,32.54,32.68,,
2023-03-13,32.98,33.28,2391,33.54,32.98,33.33,28,32.05,32.34,2391,32.6,32.05,32.39,,
2023-03-14,33.96,33.78,3217,34.1,33.62,33.98,25,33,32.83,3217,33.14,32.67,33.02,,
2023-03-15,32.84,32.68,1093,32.84,32.66,32.67,42,31.92,31.76,1093,31.92,31.74,31.75,,
2023-03-16,33,33.05,1717,33.05,33,33,32,32.07,32.12,1717,32.12,32.07,32.07,,
2023-03-17,32.39,32.39,242,32.39,32.39,32.54,14,31.48,31.48,242,31.48,31.48,31.62,,
2023-03-20,32.52,32.65,830,32.65,32.52,32.6,24,31.76,31.88,830,31.88,31.76,31.83,0.154274,
2023-03-21,32.93,33.36,846,33.36,32.93,33.06,15,32.16,32.58,846,32.58,32.16,32.28,,
2023-03-22,33.41,32.79,4967,33.46,32.79,33.25,45,32.62,32.02,4967,32.67,32.02,32.47,,
2023-03-23,33.19,32.85,2188,33.37,32.85,33.08,50,32.41,32.08,2188,32.59,32.08,32.3,,
2023-03-24,32.75,32.76,1708,32.76,32.37,32.5,34,31.98,31.99,1708,31.99,31.61,31.74,,
2023-03-27,32.88,32.9,1291,33.04,32.87,32.93,32,32.11,32.13,1291,32.26,32.1,32.16,,
2023-03-28,32.96,32.97,364,32.97,32.96,32.97,12,32.19,32.19,364,32.19,32.19,32.19,,
2023-03-29,33.19,33.58,1752,33.58,33.19,33.29,44,32.41,32.79,1752,32.79,32.41,32.51,,
2023-03-30,34.09,34.02,3307,34.11,33.99,34.03,47,33.29,33.22,3307,33.31,33.19,33.23,,
2023-03-31,34.01,34.64,940,34.64,34.01,34.27,21,33.21,33.83,940,33.83,33.21,33.46,,
