Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.11,8.37,226467,8.44,8.09,8.359,4746,8.11,8.37,226467,8.44,8.09,8.359,,
2023-03-02,8.3,8.69,218298,8.735,8.26,8.601,2971,8.3,8.69,218298,8.735,8.26,8.601,,
2023-03-03,8.75,8.83,200227,8.97,8.66,8.852,2928,8.75,8.83,200227,8.97,8.66,8.852,,
2023-03-06,8.84,8.62,368720,8.87,8.475,8.621,3275,8.84,8.62,368720,8.87,8.475,8.621,,
2023-03-07,8.64,8.7,245582,8.91,8.58,8.702,3581,8.64,8.7,245582,8.91,8.58,8.702,,
2023-03-08,8.729,8.659,226820,8.769,8.499,8.63,3308,8.729,8.659,226820,8.769,8.499,8.63,,
2023-03-09,8.689,8.429,244418,8.799,8.419,8.57,3221,8.689,8.429,244418,8.799,8.419,8.57,,
2023-03-10,8.384,7.754,413769,8.484,7.674,7.971,5297,8.384,7.754,413769,8.484,7.674,7.971,,
2023-03-13,7.554,7.204,325951,7.654,7.104,7.247,3537,7.554,7.204,325951,7.654,7.104,7.247,,
2023-03-14,7.504,7.454,365475,7.654,7.394,7.496,4344,7.504,7.454,365475,7.654,7.394,7.496,,
2023-03-15,7.184,7.174,393359,7.324,6.893,7.081,4100,7.184,7.174,393359,7.324,6.893,7.081,,
2023-03-16,6.893,6.163,1000290,6.993,5.463,5.968,8656,6.893,6.163,1000290,6.993,5.463,5.968,,
2023-03-17,5.993,6.133,1376153,6.193,5.673,5.996,8103,5.993,6.133,1376153,6.193,5.673,5.996,,
2023-03-20,6.143,6.323,591911,6.543,6.138,6.392,5916,6.143,6.323,591911,6.543,6.138,6.392,,
2023-03-21,6.513,6.553,337271,6.783,6.503,6.577,4050,6.513,6.553,337271,6.783,6.503,6.577,,
2023-03-22,6.583,6.223,319521,6.663,6.213,6.347,4721,6.583,6.223,319521,6.663,6.213,6.347,,
2023-03-23,6.223,5.873,342720,6.325,5.833,5.974,3823,6.223,5.873,342720,6.325,5.833,5.974,,
2023-03-24,5.763,5.903,410491,5.963,5.643,5.854,3906,5.763,5.903,410491,5.963,5.643,5.854,,
2023-03-27,6.063,6.103,268509,6.173,5.965,6.095,3586,6.063,6.103,268509,6.173,5.965,6.095,,
2023-03-28,6.083,5.873,334774,6.143,5.823,5.903,3237,6.083,5.873,334774,6.143,5.823,5.903,,
2023-03-29,5.963,5.973,331598,5.993,5.773,5.895,5502,5.963,5.973,331598,5.993,5.773,5.895,,
2023-03-30,6.022,5.952,252536,6.141,5.902,6.001,2945,6.022,5.952,252536,6.141,5.902,6.001,,
2023-03-31,6.002,6.172,351461,6.202,6.002,6.136,2927,6.002,6.172,351461,6.202,6.002,6.136,,
