Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.32,10.37,115148,10.39,10.13,10.28,2219,10.32,10.37,115148,10.39,10.13,10.28,,
2023-03-02,10.21,10.47,92115,10.53,10.21,10.38,1301,10.21,10.47,92115,10.53,10.21,10.38,,
2023-03-03,10.48,10.47,119538,10.52,10.28,10.39,1650,10.48,10.47,119538,10.52,10.28,10.39,,
2023-03-06,10.49,9.98,252871,10.49,9.96,10.08,1885,10.49,9.98,252871,10.49,9.96,10.08,,
2023-03-07,9.96,10.21,99650,10.28,9.73,10.05,1481,9.96,10.21,99650,10.28,9.73,10.05,,
2023-03-08,10.17,9.829,124159,10.2,9.599,9.754,1856,10.17,9.829,124159,10.2,9.599,9.754,,
2023-03-09,9.929,9.299,105457,9.929,9.249,9.507,1553,9.929,9.299,105457,9.929,9.249,9.507,,
2023-03-10,9.205,8.214,293316,9.255,8.084,8.41,3677,9.205,8.214,293316,9.255,8.084,8.41,,
2023-03-13,8.084,7.704,181809,8.104,7.684,7.833,2849,8.084,7.704,181809,8.104,7.684,7.833,,
2023-03-14,8.014,8.254,268857,8.344,7.954,8.138,2923,8.014,8.254,268857,8.344,7.954,8.138,,
2023-03-15,8.054,8.254,162325,8.284,8.004,8.172,2402,8.054,8.254,162325,8.284,8.004,8.172,,
2023-03-16,8.114,8.514,166009,8.554,8.114,8.405,2684,8.114,8.514,166009,8.554,8.114,8.405,,
2023-03-17,8.454,8.234,312259,8.514,8.127,8.257,3209,8.454,8.234,312259,8.514,8.127,8.257,,
2023-03-20,8.264,8.234,96404,8.334,8.144,8.21,1475,8.264,8.234,96404,8.334,8.144,8.21,,
2023-03-21,8.394,7.934,157234,8.464,7.864,8.008,2539,8.394,7.934,157234,8.464,7.864,8.008,,
2023-03-22,7.924,7.154,277784,7.963,7.147,7.454,3838,7.924,7.154,277784,7.963,7.147,7.454,,
2023-03-23,7.244,7.724,311297,7.914,7.184,7.668,4133,7.244,7.724,311297,7.914,7.184,7.668,,
2023-03-24,7.584,7.274,134359,7.604,7.204,7.306,2268,7.584,7.274,134359,7.604,7.204,7.306,,
2023-03-27,7.384,7.414,176684,7.559,7.074,7.365,2969,7.384,7.414,176684,7.559,7.074,7.365,,
2023-03-28,7.344,7.714,109366,7.834,7.344,7.701,1819,7.344,7.714,109366,7.834,7.344,7.701,,
2023-03-29,7.864,7.734,82697,7.864,7.524,7.68,1607,7.864,7.734,82697,7.864,7.524,7.68,,
2023-03-30,7.813,7.913,123689,8.063,7.783,7.946,2466,7.813,7.913,123689,8.063,7.783,7.946,,
2023-03-31,8.003,8.173,129236,8.173,7.928,8.078,2641,8.003,8.173,129236,8.173,7.928,8.078,,
