Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.48,31.39,83625,31.48,31.34,31.4,474,31.48,31.39,83625,31.48,31.34,31.4,,
2023-03-02,31.36,31.59,83819,31.62,31.3,31.45,196,31.36,31.59,83819,31.62,31.3,31.45,,
2023-03-03,31.6,31.85,29399,31.88,31.6,31.79,85,31.6,31.85,29399,31.88,31.6,31.79,,
2023-03-06,31.97,31.89,70945,32.02,31.82,31.87,50,31.97,31.89,70945,32.02,31.82,31.87,,
2023-03-07,31.89,31.59,77654,31.9,31.53,31.6,104,31.89,31.59,77654,31.9,31.53,31.6,,
2023-03-08,31.51,31.59,112523,31.62,31.43,31.55,107,31.51,31.59,112523,31.62,31.43,31.55,,
2023-03-09,31.64,31.26,130410,31.67,31.26,31.35,199,31.64,31.26,130410,31.67,31.26,31.35,,
2023-03-10,31.22,31.03,508211,31.28,31.01,31.08,128,31.22,31.03,508211,31.28,31.01,31.08,,
2023-03-13,30.99,31.03,143871,31.27,30.92,31.16,312,30.99,31.03,143871,31.27,30.92,31.16,,
2023-03-14,31.26,31.35,155795,31.36,31.08,31.21,195,31.26,31.35,155795,31.36,31.08,31.21,,
2023-03-15,31.09,31.27,64770,31.27,31.04,31.2,181,31.09,31.27,64770,31.27,31.04,31.2,,
2023-03-16,31.17,31.53,144729,31.53,31.14,31.44,166,31.17,31.53,144729,31.53,31.14,31.44,,
2023-03-17,31.31,31.37,181594,31.52,31.29,31.35,322,31.31,31.37,181594,31.52,31.29,31.35,,
2023-03-20,31.4,31.49,116464,31.5,31.34,31.43,152,31.4,31.49,116464,31.5,31.34,31.43,,
2023-03-21,31.7,31.64,460762,31.75,31.5,31.6,347,31.7,31.64,460762,31.75,31.5,31.6,,
2023-03-22,31.65,31.41,906954,31.87,31.41,31.69,227,31.65,31.41,906954,31.87,31.41,31.69,,
2023-03-23,31.43,31.47,57738,31.67,31.36,31.51,157,31.43,31.47,57738,31.67,31.36,31.51,,
2023-03-24,31.4,31.59,37326,31.59,31.31,31.46,169,31.4,31.59,37326,31.59,31.31,31.46,,
2023-03-27,31.65,31.56,61329,31.65,31.54,31.6,271,31.65,31.56,61329,31.65,31.54,31.6,,
2023-03-28,31.56,31.54,85226,31.56,31.44,31.5,105,31.56,31.54,85226,31.56,31.44,31.5,,
2023-03-29,31.69,31.79,354061,31.8,31.61,31.69,308,31.69,31.79,354061,31.8,31.61,31.69,,
2023-03-30,31.86,31.81,51577,31.89,31.77,31.82,127,31.86,31.81,51577,31.89,31.77,31.82,,
2023-03-31,31.9,32.13,615918,32.13,31.85,32.02,125,31.9,32.13,615918,32.13,31.85,32.02,,
