Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.245,9.34,50446,9.62,9.245,9.432,977,9.245,9.34,50446,9.62,9.245,9.432,,
2023-03-02,9.229,9.54,8432,9.59,9.229,9.52,234,9.229,9.54,8432,9.59,9.229,9.52,,
2023-03-03,9.6,9.7,19119,10.01,9.6,9.809,348,9.6,9.7,19119,10.01,9.6,9.809,,
2023-03-06,9.68,9.78,28084,10.04,9.65,9.856,794,9.68,9.78,28084,10.04,9.65,9.856,,
2023-03-07,9.76,9.85,18339,9.88,9.62,9.787,3709,9.76,9.85,18339,9.88,9.62,9.787,,
2023-03-08,9.869,10.16,15131,10.26,9.829,10.04,511,9.869,10.16,15131,10.26,9.829,10.04,,
2023-03-09,10.06,10.26,28315,10.34,10.06,10.15,506,10.06,10.26,28315,10.34,10.06,10.15,,
2023-03-10,9.855,9.865,40834,10.11,9.765,9.872,864,9.855,9.865,40834,10.11,9.765,9.872,,
2023-03-13,9.725,9.055,34418,9.765,9.055,9.389,915,9.725,9.055,34418,9.765,9.055,9.389,,
2023-03-14,9.275,9.015,25413,9.345,9.015,9.125,771,9.275,9.015,25413,9.345,9.015,9.125,,
2023-03-15,8.964,9.135,27378,9.415,8.904,9.106,464,8.964,9.135,27378,9.415,8.904,9.106,,
2023-03-16,9.135,9.265,23814,9.435,9.045,9.208,527,9.135,9.265,23814,9.435,9.045,9.208,,
2023-03-17,9.275,9.455,23406,9.455,9.165,9.358,477,9.275,9.455,23406,9.455,9.165,9.358,,
2023-03-20,9.265,9.015,14750,9.265,9.005,9.134,411,9.265,9.015,14750,9.265,9.005,9.134,,
2023-03-21,9.155,8.954,13853,9.335,8.954,9.071,317,9.155,8.954,13853,9.335,8.954,9.071,,
2023-03-22,9.055,8.984,24263,9.105,8.914,9.008,447,9.055,8.984,24263,9.105,8.914,9.008,,
2023-03-23,9.14,9.025,23872,9.165,9.005,9.043,508,9.14,9.025,23872,9.165,9.005,9.043,,
2023-03-24,8.924,9.145,23138,9.26,8.919,9.135,716,8.924,9.145,23138,9.26,8.919,9.135,,
2023-03-27,9.105,9.005,10248,9.155,8.983,9.053,307,9.105,9.005,10248,9.155,8.983,9.053,,
2023-03-28,8.984,9.115,17233,9.315,8.904,9.167,554,8.984,9.115,17233,9.315,8.904,9.167,,
2023-03-29,9.095,9.465,27496,9.595,9.03,9.341,677,9.095,9.465,27496,9.595,9.03,9.341,,
2023-03-30,9.374,9.604,25147,9.894,9.334,9.612,579,9.374,9.604,25147,9.894,9.334,9.612,,
2023-03-31,9.594,9.844,69634,9.944,9.594,9.785,584,9.594,9.844,69634,9.944,9.594,9.785,,
