Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.081,0.081,298,0.081,0.081,0.081,2,0.081,0.081,298,0.081,0.081,0.081,,
2023-03-02,0.081,0.081,2572,0.081,0.081,0.081,6,0.081,0.081,2572,0.081,0.081,0.081,,
2023-03-03,0.0851,0.0914,300,0.0914,0.0851,0.0872,2,0.0851,0.0914,300,0.0914,0.0851,0.0872,,
2023-03-08,0.081,0.0855,2410,0.0855,0.081,0.082,6,0.081,0.0855,2410,0.0855,0.081,0.082,,
2023-03-14,0.0855,0.0855,1109,0.0855,0.081,0.0843,3,0.0855,0.0855,1109,0.0855,0.081,0.0843,,
2023-03-16,0.0899,0.0975,321547,0.1015,0.081,0.0927,350,0.0899,0.0975,321547,0.1015,0.081,0.0927,,
2023-03-20,0.092,0.092,251,0.092,0.092,0.09,3,0.092,0.092,251,0.092,0.092,0.09,,
2023-03-22,0.094,0.0851,7644,0.095,0.085,0.0917,47,0.094,0.0851,7644,0.095,0.085,0.0917,,
2023-03-23,0.095,0.095,10329,0.095,0.085,0.0922,73,0.095,0.095,10329,0.095,0.085,0.0922,,
2023-03-28,0.0915,0.0919,14296,0.0925,0.0915,0.0925,12,0.0915,0.0919,14296,0.0925,0.0915,0.0925,,
2023-03-29,0.0915,0.0925,591,0.0925,0.0915,0.092,6,0.0915,0.0925,591,0.0925,0.0915,0.092,,
2023-03-30,0.0925,0.0925,500,0.0925,0.0925,0.0925,1,0.0925,0.0925,500,0.0925,0.0925,0.0925,,
2023-03-31,0.0915,0.0923,1000,0.0925,0.0915,0.0923,6,0.0915,0.0923,1000,0.0925,0.0915,0.0923,,
