Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,47.31,48.06,896396,48.42,47,48.11,15655,46.35,47.09,896396,47.44,46.05,47.14,,
2023-03-02,47.64,47.78,710631,47.9,46.82,47.57,12924,46.74,46.88,710631,47,45.94,46.68,0.07,
2023-03-03,48,49.22,799754,49.52,47.85,48.97,14070,47.1,48.29,799754,48.59,46.95,48.05,,
2023-03-06,49.12,48.77,819626,49.75,48.68,49.18,15319,48.2,47.85,819626,48.81,47.76,48.26,,
2023-03-07,48.61,48.5,1100732,49.01,48.06,48.48,15292,47.7,47.59,1100732,48.09,47.16,47.57,,
2023-03-08,48.67,48.64,755973,48.78,47.96,48.52,11406,47.75,47.73,755973,47.86,47.06,47.61,,
2023-03-09,48.64,48.27,968794,49.26,47.99,48.56,13987,47.73,47.36,968794,48.33,47.09,47.65,,
2023-03-10,48.17,47.49,1354699,48.17,46.89,47.58,15099,47.26,46.6,1354699,47.26,46.01,46.69,,
2023-03-13,46.94,47.31,786484,48.04,46.79,47.42,12929,46.06,46.42,786484,47.14,45.91,46.53,,
2023-03-14,48.17,48.05,957921,48.53,47.2,47.86,13283,47.26,47.15,957921,47.62,46.31,46.96,,
2023-03-15,47.1,47.72,936539,47.74,46.23,47.17,14221,46.21,46.82,936539,46.84,45.36,46.28,,
2023-03-16,47.37,48.6,1011961,48.82,47.32,48.44,16972,46.48,47.69,1011961,47.9,46.43,47.53,,
2023-03-17,48.53,48.67,1372244,48.71,47.64,48.52,12627,47.62,47.75,1372244,47.79,46.74,47.61,,
2023-03-20,48.67,49.34,551798,49.48,48.66,49.2,11614,47.75,48.41,551798,48.55,47.75,48.28,,
2023-03-21,49.63,49.66,499115,50.09,49.03,49.53,10720,48.7,48.73,499115,49.15,48.11,48.6,,
2023-03-22,49.43,48.43,489390,49.96,48.37,48.99,8945,48.5,47.52,489390,49.02,47.46,48.07,,
2023-03-23,48.87,49.21,558112,50,48.65,49.28,10685,47.95,48.28,558112,49.06,47.74,48.35,,
2023-03-24,48.95,48.02,875224,49.02,47.79,48.07,15327,48.03,47.12,875224,48.1,46.89,47.17,,
2023-03-27,48.19,47.73,838955,48.62,47.36,47.71,14904,47.28,46.83,838955,47.71,46.47,46.81,,
2023-03-28,47.45,47.41,656719,47.68,46.94,47.37,11703,46.56,46.52,656719,46.78,46.06,46.48,,
2023-03-29,48.01,47.94,1221357,48.39,47.29,47.77,20850,47.11,47.04,1221357,47.48,46.4,46.87,,
2023-03-30,48.46,48.72,651790,48.99,48.3,48.64,10601,47.55,47.8,651790,48.07,47.39,47.73,,
2023-03-31,49.03,49.57,919971,49.67,48.78,49.32,14424,48.11,48.64,919971,48.74,47.86,48.39,,
