Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,60.75,61.25,521259,61.4,60.74,61.19,10448,60.25,60.75,521259,60.89,60.24,60.69,,
2023-03-02,61.04,61.44,704569,61.44,60.73,61.31,9745,60.54,60.93,704569,60.93,60.23,60.8,,
2023-03-03,61.52,61.76,500646,61.8,61.01,61.6,11077,61.01,61.25,500646,61.29,60.51,61.09,,
2023-03-06,61.86,61.33,911181,62.11,61.28,61.5,13406,61.35,60.82,911181,61.6,60.78,60.99,,
2023-03-07,61.22,59.73,916975,61.37,59.71,60.07,14008,60.72,59.24,916975,60.86,59.22,59.57,,
2023-03-08,59.82,58.84,772437,60.19,58.78,59.17,12551,59.33,58.36,772437,59.69,58.3,58.68,,
2023-03-09,58.91,58.16,829224,59.22,57.96,58.49,15764,58.42,57.68,829224,58.73,57.48,58.01,,
2023-03-10,57.77,57.38,1045495,58.09,57.03,57.46,18900,57.29,56.91,1045495,57.61,56.56,56.99,,
2023-03-13,56.19,55.57,1079654,56.38,55.15,55.77,20123,55.73,55.11,1079654,55.92,54.7,55.31,,
2023-03-14,56.87,56.31,1094994,57.1,55.77,56.3,18654,56.4,55.85,1094994,56.63,55.31,55.84,,
2023-03-15,54.66,54.34,1263345,55.15,53.55,54.19,18715,54.21,53.89,1263345,54.7,53.11,53.74,,
2023-03-16,53.95,55.9,1456108,56.21,53.6,55.58,21382,53.51,55.44,1456108,55.75,53.16,55.12,,
2023-03-17,55.62,53.62,2777680,55.62,53.55,53.92,21463,55.16,53.18,2777680,55.16,53.11,53.48,,
2023-03-20,54.08,55.29,1158125,55.56,54.04,55.23,17294,53.63,54.83,1158125,55.1,53.59,54.77,,
2023-03-21,56.41,56.05,1177136,56.57,55.96,56.18,16225,55.95,55.59,1177136,56.1,55.5,55.72,,
2023-03-22,56.03,54.47,1065348,56.23,54.45,55.21,16343,55.57,54.02,1065348,55.77,54,54.76,,
2023-03-23,54.31,53.81,991139,54.71,53.52,54.05,15759,53.86,53.37,991139,54.26,53.08,53.6,,
2023-03-24,53.17,54.59,1061634,54.67,52.88,54.26,15691,52.73,54.14,1061634,54.22,52.44,53.81,,
2023-03-27,55.39,55.65,1240731,55.92,55.07,55.65,15783,54.93,55.19,1240731,55.46,54.62,55.19,,
2023-03-28,55.46,55.91,937389,55.93,55.32,55.75,12820,55,55.45,937389,55.47,54.86,55.29,,
2023-03-29,56.64,56.93,1065987,56.95,56.52,56.84,12444,56.17,56.46,1065987,56.48,56.05,56.37,,
2023-03-30,57.05,57.32,851269,57.34,56.81,57.15,13368,56.58,56.85,851269,56.87,56.34,56.68,,
2023-03-31,57.7,58.04,1296436,58.16,57.61,57.98,14523,57.22,57.56,1296436,57.68,57.14,57.5,,
