Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4929,0.4922,46533,0.5,0.4864,0.4937,215,0.4929,0.4922,46533,0.5,0.4864,0.4937,,
2023-03-02,0.5,0.4963,177591,0.52,0.4951,0.5041,346,0.5,0.4963,177591,0.52,0.4951,0.5041,,
2023-03-03,0.48,0.5104,70262,0.5107,0.48,0.4925,258,0.48,0.5104,70262,0.5107,0.48,0.4925,,
2023-03-06,0.48,0.555,357125,0.5589,0.48,0.5322,782,0.48,0.555,357125,0.5589,0.48,0.5322,,
2023-03-07,0.54,0.5199,180797,0.5499,0.49,0.5162,540,0.54,0.5199,180797,0.5499,0.49,0.5162,,
2023-03-08,0.5299,0.4994,87605,0.5299,0.49,0.5026,297,0.5299,0.4994,87605,0.5299,0.49,0.5026,,
2023-03-09,0.4994,0.4731,200004,0.5051,0.4507,0.4794,521,0.4994,0.4731,200004,0.5051,0.4507,0.4794,,
2023-03-10,0.4682,0.4102,650109,0.4702,0.3904,0.4129,1061,0.4682,0.4102,650109,0.4702,0.3904,0.4129,,
2023-03-13,0.4002,0.3998,191076,0.4302,0.394,0.4042,511,0.4002,0.3998,191076,0.4302,0.394,0.4042,,
2023-03-14,0.4002,0.3545,253458,0.4242,0.3406,0.3747,838,0.4002,0.3545,253458,0.4242,0.3406,0.3747,,
2023-03-15,0.3067,0.3612,557049,0.3671,0.2703,0.307,983,0.3067,0.3612,557049,0.3671,0.2703,0.307,,
2023-03-16,0.3702,0.3402,119028,0.3751,0.3383,0.3555,463,0.3702,0.3402,119028,0.3751,0.3383,0.3555,,
2023-03-17,0.3302,0.3004,180795,0.3502,0.3004,0.3186,402,0.3302,0.3004,180795,0.3502,0.3004,0.3186,,
2023-03-20,0.3001,0.3202,144758,0.3373,0.299,0.3159,515,0.3001,0.3202,144758,0.3373,0.299,0.3159,,
2023-03-21,0.3362,0.3202,173055,0.3362,0.3202,0.3287,382,0.3362,0.3202,173055,0.3362,0.3202,0.3287,,
2023-03-22,0.3106,0.3202,79536,0.3302,0.3106,0.3258,228,0.3106,0.3202,79536,0.3302,0.3106,0.3258,,
2023-03-23,0.3202,0.321,44589,0.3302,0.3053,0.3225,187,0.3202,0.321,44589,0.3302,0.3053,0.3225,,
2023-03-24,0.3249,0.3386,101234,0.3386,0.3109,0.3285,376,0.3249,0.3386,101234,0.3386,0.3109,0.3285,,
2023-03-27,0.3423,0.3402,66666,0.35,0.3302,0.3383,332,0.3423,0.3402,66666,0.35,0.3302,0.3383,,
2023-03-28,0.3156,0.3502,45365,0.3882,0.3156,0.3491,240,0.3156,0.3502,45365,0.3882,0.3156,0.3491,,
2023-03-29,0.3363,0.3647,157709,0.3901,0.3363,0.3657,276,0.3363,0.3647,157709,0.3901,0.3363,0.3657,,
2023-03-30,0.3537,0.3701,46444,0.3902,0.3537,0.3695,244,0.3537,0.3701,46444,0.3902,0.3537,0.3695,,
2023-03-31,0.3802,0.409,101121,0.4154,0.3555,0.3977,390,0.3802,0.409,101121,0.4154,0.3555,0.3977,,
