Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.19,19.43,913,19.5,19.19,19.35,15,19.19,19.43,913,19.5,19.19,19.35,,
2023-03-02,19.14,19.2,2553,19.25,18.86,19.03,27,19.14,19.2,2553,19.25,18.86,19.03,,
2023-03-03,19.25,18.98,2790,19.25,18.8,19,36,19.25,18.98,2790,19.25,18.8,19,,
2023-03-06,19.22,19.01,5328,19.22,19.01,19.09,45,19.22,19.01,5328,19.22,19.01,19.09,,
2023-03-07,18.9,18.38,2016,18.9,18.05,18.44,24,18.9,18.38,2016,18.9,18.05,18.44,,
2023-03-08,18.03,18.24,783,18.35,18.03,18.19,9,18.03,18.24,783,18.35,18.03,18.19,,
2023-03-09,18.4,18.05,2913,18.4,18.05,18.24,29,18.4,18.05,2913,18.4,18.05,18.24,,
2023-03-10,17.76,17.79,17389,17.79,17.1,17.64,71,17.76,17.79,17389,17.79,17.1,17.64,,
2023-03-13,17.46,17.58,24017,17.71,17.05,17.49,97,17.46,17.58,24017,17.71,17.05,17.49,,
2023-03-15,18.59,17.56,1678,18.59,17.56,18.24,24,18.59,17.56,1678,18.59,17.56,18.24,,
2023-03-16,18.79,18.65,6244,18.91,18.25,18.6,79,18.79,18.65,6244,18.91,18.25,18.6,,
2023-03-17,18.5,18.61,11786,19.02,18.45,18.67,88,18.5,18.61,11786,19.02,18.45,18.67,,
2023-03-20,18.73,17.53,3243,18.73,17.53,18.57,35,18.73,17.53,3243,18.73,17.53,18.57,,
2023-03-21,17.57,17.79,5807,17.79,17.57,17.63,20,17.57,17.79,5807,17.79,17.57,17.63,,
2023-03-22,17.62,18.01,1214,18.01,17.62,17.8,6,17.62,18.01,1214,18.01,17.62,17.8,,
2023-03-23,18.07,17.61,2459,18.07,17.42,17.63,18,18.07,17.61,2459,18.07,17.42,17.63,,
2023-03-24,17.41,18.31,2517,18.31,17.41,17.57,22,17.41,18.31,2517,18.31,17.41,17.57,,
2023-03-27,17.44,17.5,21722,17.7,16.92,17.29,184,17.44,17.5,21722,17.7,16.92,17.29,,
2023-03-28,16.72,17.22,2308,17.22,16.66,16.93,32,16.72,17.22,2308,17.22,16.66,16.93,,
2023-03-29,17.51,17.25,4408,17.51,17.25,17.37,37,17.51,17.25,4408,17.51,17.25,17.37,,
2023-03-30,16.92,17.36,6356,17.68,16.92,17.23,28,16.92,17.36,6356,17.68,16.92,17.23,,
2023-03-31,17.51,17.72,32743,18.5,17.35,17.56,366,17.51,17.72,32743,18.5,17.35,17.56,,
