Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.08,2.07,42360,2.153,2.03,2.104,167,2.08,2.07,42360,2.153,2.03,2.104,,
2023-03-02,2.07,2.2,45947,2.2,2.03,2.097,215,2.07,2.2,45947,2.2,2.03,2.097,,
2023-03-03,2.17,2.1,33630,2.21,2.097,2.151,185,2.17,2.1,33630,2.21,2.097,2.151,,
2023-03-06,2.16,2.2,53238,2.3,2.13,2.228,349,2.16,2.2,53238,2.3,2.13,2.228,,
2023-03-07,2.13,2.08,58762,2.171,2.05,2.099,2698,2.13,2.08,58762,2.171,2.05,2.099,,
2023-03-08,2.092,1.99,32732,2.126,1.99,2.026,354,2.092,1.99,32732,2.126,1.99,2.026,,
2023-03-09,2.11,1.95,40857,2.11,1.95,1.976,480,2.11,1.95,40857,2.11,1.95,1.976,,
2023-03-10,1.941,1.801,98886,2.001,1.751,1.879,555,1.941,1.801,98886,2.001,1.751,1.879,,
2023-03-13,1.791,2.061,57482,2.071,1.771,1.914,423,1.791,2.061,57482,2.071,1.771,1.914,,
2023-03-14,2.038,2.071,83559,2.261,2.032,2.099,366,2.038,2.071,83559,2.261,2.032,2.099,,
2023-03-15,2.051,1.891,39698,2.051,1.891,1.931,231,2.051,1.891,39698,2.051,1.891,1.931,,
2023-03-16,1.961,1.901,29825,1.975,1.811,1.88,214,1.961,1.901,29825,1.975,1.811,1.88,,
2023-03-17,1.851,1.821,83206,1.991,1.801,1.859,541,1.851,1.821,83206,1.991,1.801,1.859,,
2023-03-20,1.801,1.771,43504,1.84,1.771,1.809,187,1.801,1.771,43504,1.84,1.771,1.809,,
2023-03-21,1.82,1.911,28545,1.941,1.816,1.889,214,1.82,1.911,28545,1.941,1.816,1.889,,
2023-03-22,1.831,2.141,55608,2.141,1.831,2.006,360,1.831,2.141,55608,2.141,1.831,2.006,,
2023-03-23,2.161,1.971,813523,2.227,1.881,2.181,3675,2.161,1.971,813523,2.227,1.881,2.181,,
2023-03-24,1.941,1.831,59501,1.993,1.791,1.859,464,1.941,1.831,59501,1.993,1.791,1.859,,
2023-03-27,1.811,1.861,24137,1.881,1.721,1.785,263,1.811,1.861,24137,1.881,1.721,1.785,,
2023-03-28,1.921,1.791,84709,1.961,1.671,1.784,357,1.921,1.791,84709,1.961,1.671,1.784,,
2023-03-29,1.791,1.781,53877,1.821,1.711,1.765,210,1.791,1.781,53877,1.821,1.711,1.765,,
2023-03-30,1.681,1.721,78721,1.811,1.641,1.703,258,1.681,1.721,78721,1.811,1.641,1.703,,
2023-03-31,1.761,1.821,30205,1.871,1.671,1.79,189,1.761,1.821,30205,1.871,1.671,1.79,,
