Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.02,21.13,425435,21.18,20.84,21.06,2133,16.84,16.92,425435,16.96,16.69,16.87,,
2023-03-02,21.19,21.55,387081,21.57,21.09,21.39,2869,16.97,17.26,387081,17.28,16.89,17.13,,
2023-03-03,21.5,21.8,122351,21.95,21.45,21.79,1651,17.22,17.46,122351,17.58,17.18,17.45,,
2023-03-06,21.79,21.91,212663,21.95,21.65,21.88,1734,17.45,17.55,212663,17.58,17.34,17.53,,
2023-03-07,21.88,21.74,132672,21.9,21.61,21.72,1883,17.53,17.41,132672,17.54,17.31,17.4,,
2023-03-08,21.75,21.58,247993,21.84,21.43,21.56,1947,17.42,17.29,247993,17.49,17.16,17.27,,
2023-03-09,21.68,21.25,228401,21.87,21.2,21.51,1813,17.37,17.02,228401,17.52,16.98,17.23,,
2023-03-10,21.12,20.41,359897,21.26,20.19,20.56,3863,16.92,16.35,359897,17.03,16.17,16.47,,
2023-03-13,20.04,20.11,209968,20.56,19.64,20.13,2126,16.05,16.11,209968,16.47,15.73,16.12,,
2023-03-14,20.13,20.39,153431,20.8,20.13,20.4,1866,16.12,16.33,153431,16.66,16.12,16.34,,
2023-03-15,20.11,19.85,355618,20.11,19.4,19.76,3360,16.11,15.9,355618,16.11,15.54,15.83,,
2023-03-16,19.57,20.08,207375,20.21,19.46,19.94,2053,15.68,16.08,207375,16.19,15.59,15.97,,
2023-03-17,19.56,19.74,348088,19.9,19.53,19.71,2501,15.67,15.81,348088,15.94,15.64,15.79,,
2023-03-20,19.68,19.76,168510,20.32,19.68,19.91,1737,15.76,15.83,168510,16.28,15.76,15.95,,
2023-03-21,20.02,20.55,139842,20.58,20.02,20.37,1482,16.04,16.46,139842,16.48,16.04,16.32,,
2023-03-22,20.5,20.23,185062,20.59,20.17,20.38,1381,16.42,16.2,185062,16.49,16.16,16.32,,
2023-03-23,20.23,19.94,181361,20.53,19.71,19.94,1775,16.2,15.97,181361,16.44,15.79,15.97,,
2023-03-24,19.66,20.03,65500,20.11,19.51,19.88,924,15.75,16.04,65500,16.11,15.63,15.92,,
2023-03-27,20.09,20.44,93668,20.73,20.04,20.46,1152,16.09,16.37,93668,16.6,16.05,16.39,,
2023-03-28,20.51,20.63,94455,20.82,20.41,20.59,664,16.43,16.52,94455,16.68,16.35,16.49,,
2023-03-29,20.75,20.94,101437,21.06,20.75,20.9,1061,16.62,16.77,101437,16.87,16.62,16.74,,
2023-03-30,20.98,21.01,205352,21.14,20.79,21.03,1180,16.8,16.83,205352,16.93,16.65,16.84,,
2023-03-31,21.01,21.14,88513,21.31,21.01,21.14,1228,16.83,16.93,88513,17.07,16.83,16.93,,
