Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.22,38.18,926,38.24,38.18,38.23,9,31.57,31.53,926,31.58,31.53,31.57,0.2412,
2023-03-02,38.08,38.2,154,38.2,38.08,38.06,6,31.45,31.55,154,31.55,31.45,31.43,,
2023-03-03,38.41,38.59,104,38.59,38.41,38.41,5,31.72,31.87,104,31.87,31.72,31.72,,
2023-03-06,38.6,38.6,5,38.6,38.6,38.67,5,31.88,31.88,5,31.88,31.88,31.94,,
2023-03-07,38.65,38.4,1302,38.65,38.39,38.49,14,31.92,31.72,1302,31.92,31.71,31.79,,
2023-03-08,38.26,38.23,140,38.26,38.23,38.26,8,31.6,31.57,140,31.6,31.57,31.6,,
2023-03-09,38.33,38.04,1298,38.33,37.97,38.15,15,31.66,31.42,1298,31.66,31.36,31.51,,
2023-03-10,38,38,237,38,38,38.09,9,31.38,31.38,237,31.38,31.38,31.46,,
2023-03-13,37.69,37.69,2,37.69,37.69,38,2,31.13,31.13,2,31.13,31.13,31.38,,
2023-03-14,38.04,38.05,462,38.05,38.04,38.06,13,31.42,31.43,462,31.43,31.42,31.43,,
2023-03-15,37.84,37.84,339,37.87,37.84,37.86,7,31.25,31.25,339,31.28,31.25,31.27,,
2023-03-16,37.81,38.09,1111,38.09,37.81,37.98,4,31.23,31.46,1111,31.46,31.23,31.37,,
2023-03-17,37.8,37.8,1,37.8,37.8,37.82,1,31.22,31.22,1,31.22,31.22,31.24,,
2023-03-20,37.79,37.72,1351,37.89,37.72,37.82,5,31.21,31.15,1351,31.29,31.15,31.24,,
2023-03-21,38.15,38.15,159,38.15,38.15,38.12,6,31.51,31.51,159,31.51,31.51,31.48,,
2023-03-22,38.13,38.28,1289,38.37,38.13,38.17,5,31.49,31.62,1289,31.69,31.49,31.53,,
2023-03-23,38.05,38.04,313,38.05,37.96,38.03,7,31.43,31.42,313,31.43,31.35,31.41,,
2023-03-24,37.93,37.97,173,37.97,37.93,37.93,4,31.33,31.36,173,31.36,31.33,31.33,,
2023-03-27,38.05,37.92,497,38.05,37.92,38.01,7,31.43,31.32,497,31.43,31.32,31.39,,
2023-03-28,37.86,37.86,3,37.86,37.86,37.86,2,31.27,31.27,3,31.27,31.27,31.27,,
2023-03-29,38.3,38.3,210,38.3,38.3,38.22,7,31.63,31.63,210,31.63,31.63,31.57,,
2023-03-30,38.58,38.58,84,38.58,38.58,38.46,1,31.86,31.86,84,31.86,31.86,31.76,,
2023-03-31,38.86,39.02,230,39.02,38.86,38.8,9,32.1,32.23,230,32.23,32.1,32.05,,
