Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,137.84,136.57,939856,137.92,135.26,136.33,22801,116.26,115.19,939856,116.33,114.09,114.99,,
2023-03-02,133.92,137.47,615543,137.74,133.27,136.53,14672,114.42,117.46,615543,117.69,113.87,116.65,1.75,
2023-03-03,138.68,138.74,530562,139.87,137.55,138.92,14188,118.49,118.54,530562,119.51,117.53,118.7,,
2023-03-06,139.33,137.24,953202,140.6,136.88,137.99,18219,119.05,117.26,953202,120.13,116.95,117.9,,
2023-03-07,137.92,134.7,578389,138.77,134.68,136.11,15499,117.84,115.09,578389,118.57,115.07,116.3,,
2023-03-08,135.33,136.68,686060,136.87,133.99,135.94,16963,115.63,116.78,686060,116.95,114.48,116.15,,
2023-03-09,136.76,134.24,844407,138.24,134.22,135.46,20668,116.85,114.7,844407,118.12,114.68,115.74,,
2023-03-10,134.57,131.46,831897,134.57,130.02,131.74,22034,114.98,112.32,831897,114.98,111.09,112.56,,
2023-03-13,130.39,131.87,1210571,135.16,129.15,132.43,28120,111.41,112.67,1210571,115.48,110.35,113.15,,
2023-03-14,134.15,132.04,1058002,135.34,131.03,132.78,24187,114.62,112.82,1058002,115.64,111.96,113.45,,
2023-03-15,130.06,128.84,1086311,132.34,126.98,129.05,25970,111.13,110.08,1086311,113.07,108.49,110.26,,
2023-03-16,127.2,129.52,895924,130.76,126.88,129.27,20365,108.68,110.67,895924,111.72,108.41,110.45,,
2023-03-17,129.37,128.51,3074617,130.15,127.36,128.54,23313,110.54,109.8,3074617,111.2,108.82,109.83,,
2023-03-20,128.59,131.08,1070226,132.65,128.13,131.06,23245,109.87,112,1070226,113.34,109.48,111.98,,
2023-03-21,132.57,131.06,672099,133.45,129.97,131.32,13844,113.27,111.98,672099,114.02,111.05,112.2,,
2023-03-22,130.12,127.22,549277,131.4,127.13,129.21,14147,111.18,108.7,549277,112.27,108.62,110.4,,
2023-03-23,127.93,126.15,576993,129.24,124.83,126.7,14295,109.31,107.79,576993,110.43,106.66,108.26,,
2023-03-24,124.83,127.23,468414,127.55,124.16,126.45,12406,106.66,108.71,468414,108.98,106.09,108.04,,
2023-03-27,128.44,127.89,413844,128.78,126.73,127.69,11262,109.74,109.27,413844,110.03,108.28,109.1,,
2023-03-28,127.99,127.09,358871,128.91,126.46,127.21,10724,109.36,108.59,358871,110.14,108.05,108.69,,
2023-03-29,128.68,128.81,550988,129,127.34,128.48,13086,109.95,110.06,550988,110.22,108.8,109.78,,
2023-03-30,130.23,128.75,371427,130.65,128.26,129.16,10709,111.27,110.01,371427,111.63,109.59,110.36,,
2023-03-31,129.3,132.07,456928,132.15,129.3,131.39,12292,110.48,112.84,456928,112.91,110.48,112.26,,
