Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.33,10.39,10995,10.49,10.33,10.42,261,9.372,9.426,10995,9.517,9.372,9.454,,
2023-03-02,10.45,10.35,6510,10.45,10.35,10.36,169,9.481,9.39,6510,9.481,9.39,9.399,,
2023-03-03,10.35,10.38,5881,10.38,10.35,10.36,136,9.39,9.417,5881,9.417,9.39,9.399,,
2023-03-06,10.35,10.26,7027,10.35,10.26,10.28,120,9.39,9.308,7027,9.39,9.308,9.327,,
2023-03-07,10.25,10.26,10069,10.29,10.25,10.27,106,9.299,9.308,10069,9.336,9.299,9.317,,
2023-03-08,10.28,10.34,2172,10.34,10.27,10.29,112,9.327,9.381,2172,9.381,9.317,9.336,,
2023-03-09,10.27,9.969,40905,10.3,9.939,10.11,408,9.317,9.044,40905,9.345,9.017,9.172,,
2023-03-10,10.1,9.495,71181,10.1,9.415,9.765,499,9.163,8.614,71181,9.163,8.542,8.859,,
2023-03-13,9.405,8.674,30937,9.405,8.554,8.763,391,8.533,7.869,30937,8.533,7.761,7.95,,
2023-03-14,8.804,9.005,19965,9.725,8.804,9.126,509,7.987,8.17,19965,8.823,7.987,8.28,,
2023-03-15,9.225,8.864,9642,9.225,8.864,8.948,242,8.369,8.042,9642,8.369,8.042,8.118,,
2023-03-16,8.934,9.065,5952,9.072,8.874,9.012,217,8.105,8.224,5952,8.231,8.051,8.176,,
2023-03-17,9.065,8.874,23755,9.065,8.854,8.887,336,8.224,8.051,23755,8.224,8.033,8.063,,
2023-03-20,8.954,8.814,30431,9.005,8.814,8.92,214,8.124,7.997,30431,8.17,7.997,8.093,,
2023-03-21,8.874,9.105,5494,9.155,8.824,9.068,296,8.051,8.261,5494,8.306,8.006,8.227,,
2023-03-22,8.904,8.954,3894,9.172,8.904,9.003,60,8.078,8.124,3894,8.321,8.078,8.168,,
2023-03-23,8.944,8.874,27698,9.005,8.874,8.894,295,8.114,8.051,27698,8.17,8.051,8.069,,
2023-03-24,8.824,8.894,3648,8.924,8.824,8.88,112,8.006,8.069,3648,8.096,8.006,8.056,,
2023-03-27,8.894,8.824,6832,9.036,8.824,8.907,132,8.069,8.006,6832,8.198,8.006,8.081,,
2023-03-28,8.879,8.814,12739,8.879,8.814,8.821,185,8.055,7.997,12739,8.055,7.997,8.003,,
2023-03-29,8.874,8.754,4535,8.874,8.704,8.794,96,8.051,7.942,4535,8.051,7.897,7.978,,
2023-03-30,8.82,8.663,6709,8.82,8.663,8.715,156,8.002,7.86,6709,8.002,7.86,7.907,,
2023-03-31,8.757,8.753,8699,8.794,8.683,8.741,143,7.945,7.941,8699,7.978,7.878,7.93,,
