Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.06,8.12,424911,8.245,8.05,8.157,4072,7.621,7.678,424911,7.796,7.611,7.713,,
2023-03-02,8.12,8.32,375168,8.42,8.03,8.295,3130,7.678,7.867,375168,7.961,7.593,7.843,,
2023-03-03,8.34,8.45,280688,8.5,8.305,8.434,2553,7.886,7.99,280688,8.037,7.853,7.975,,
2023-03-06,8.47,8.59,307962,8.62,8.44,8.564,2645,8.009,8.122,307962,8.15,7.98,8.097,,
2023-03-07,8.62,8.57,323308,8.71,8.47,8.539,2962,8.15,8.103,323308,8.236,8.009,8.074,,
2023-03-08,8.559,8.439,299757,8.569,8.339,8.434,2873,8.093,7.979,299757,8.102,7.885,7.975,,
2023-03-09,8.459,8.259,448777,8.459,8.229,8.317,3400,7.998,7.809,448777,7.998,7.781,7.864,,
2023-03-10,8.304,8.174,434648,8.324,8.114,8.203,3389,7.852,7.729,434648,7.871,7.672,7.756,,
2023-03-13,8.144,8.104,526539,8.274,8.074,8.155,3674,7.7,7.663,526539,7.823,7.634,7.711,,
2023-03-14,8.164,8.214,484210,8.374,8.119,8.227,3398,7.719,7.767,484210,7.918,7.677,7.779,,
2023-03-15,8.154,8.144,345383,8.174,8.009,8.094,2898,7.71,7.7,345383,7.729,7.573,7.653,,
2023-03-16,8.144,8.144,341194,8.169,7.864,8.081,2412,7.7,7.7,341194,7.724,7.436,7.641,,
2023-03-17,8.134,7.974,453709,8.134,7.929,7.993,3908,7.691,7.54,453709,7.691,7.497,7.558,,
2023-03-20,8.024,7.974,329986,8.154,7.944,8.008,2239,7.587,7.54,329986,7.71,7.511,7.572,,
2023-03-21,7.994,7.894,365422,8.099,7.874,7.948,2838,7.559,7.464,365422,7.658,7.445,7.515,,
2023-03-22,7.884,7.844,297238,7.974,7.779,7.872,2072,7.454,7.417,297238,7.54,7.355,7.443,,
2023-03-23,7.834,7.784,292840,7.974,7.754,7.831,2186,7.407,7.36,292840,7.54,7.332,7.404,,
2023-03-24,7.754,7.844,203222,7.859,7.694,7.799,1669,7.332,7.417,203222,7.431,7.275,7.374,,
2023-03-27,7.914,7.954,203447,7.999,7.884,7.946,1612,7.483,7.521,203447,7.563,7.454,7.513,,
2023-03-28,7.934,8.084,215025,8.104,7.884,8.044,1835,7.502,7.644,215025,7.663,7.454,7.606,,
2023-03-29,8.144,8.364,521158,8.419,8.094,8.326,3492,7.7,7.908,521158,7.96,7.653,7.872,,
2023-03-30,8.413,8.493,321441,8.533,8.303,8.475,2543,7.955,8.03,321441,8.068,7.851,8.013,,
2023-03-31,8.553,8.753,420475,8.814,8.553,8.707,3366,8.087,8.276,420475,8.334,8.087,8.233,,
