Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.22,1.01,6469568,1.27,0.9815,1.071,13779,122,101,64696,127,98.15,107.1,,
2023-03-02,0.971,0.918,2666522,1.01,0.9,0.9358,5643,97.1,91.8,26665,101,90,93.58,,
2023-03-03,0.95,0.93,1203816,0.95,0.8901,0.9159,2734,95,93,12038,95,89.01,91.59,,
2023-03-06,0.9373,0.8348,2010663,0.9373,0.81,0.8561,4248,93.73,83.48,20107,93.73,81,85.61,,
2023-03-07,0.83,0.75,1261258,0.83,0.744,0.7721,2978,83,75,12613,83,74.4,77.21,,
2023-03-08,0.7585,0.7748,371251,0.7967,0.7499,0.7675,1234,75.85,77.48,3713,79.67,74.99,76.75,,
2023-03-09,0.7799,0.7404,414698,0.7949,0.7399,0.7695,1385,77.99,74.04,4147,79.49,73.99,76.95,,
2023-03-10,0.6603,0.671,1043689,0.7003,0.6513,0.6741,1743,66.03,67.1,10437,70.03,65.13,67.41,,
2023-03-13,0.6403,0.6563,486823,0.6703,0.6113,0.6522,1104,64.03,65.63,4868,67.03,61.13,65.22,,
2023-03-14,0.6764,0.7063,514137,0.7203,0.6503,0.678,1426,67.64,70.63,5141,72.03,65.03,67.8,,
2023-03-15,0.4602,0.4402,2871334,0.5453,0.4302,0.4641,5374,46.02,44.02,28713,54.53,43.02,46.41,,
2023-03-16,0.439,0.4002,1289714,0.4392,0.3902,0.413,2686,43.9,40.02,12897,43.92,39.02,41.3,,
2023-03-17,0.3936,0.3412,1343978,0.3948,0.3412,0.358,2317,39.36,34.12,13440,39.48,34.12,35.8,,
2023-03-20,0.3243,0.3702,1846134,0.4694,0.3102,0.3419,3002,32.43,37.02,18461,46.94,31.02,34.19,,
2023-03-21,0.3593,0.3802,957803,0.4002,0.3554,0.3765,1711,35.93,38.02,9578,40.02,35.54,37.65,,
2023-03-22,0.3757,0.3931,1482318,0.4491,0.357,0.3978,2086,37.57,39.31,14823,44.91,35.7,39.78,,
2023-03-23,0.3902,0.3513,1423761,0.4302,0.3352,0.3641,1868,39.02,35.13,14238,43.02,33.52,36.41,,
2023-03-24,0.3467,0.3282,864400,0.3467,0.3151,0.3277,1450,34.67,32.82,8644,34.67,31.51,32.77,,
2023-03-27,0.3373,0.3352,469016,0.3502,0.3252,0.3331,947,33.73,33.52,4690,35.02,32.52,33.31,,
2023-03-28,0.3211,0.3281,823461,0.3516,0.3205,0.3389,1215,32.11,32.81,8235,35.16,32.05,33.89,,
2023-03-29,0.3218,0.3483,900190,0.3702,0.3127,0.3338,1406,32.18,34.83,9002,37.02,31.27,33.38,,
2023-03-30,0.3583,0.3701,5827474,0.4302,0.3451,0.4192,6821,35.83,37.01,58275,43.02,34.51,41.92,,
2023-03-31,0.4202,0.4302,33810948,0.5902,0.3802,0.4952,44920,42.02,43.02,338109,59.02,38.02,49.52,,
