Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,64.06,64.06,4976,64.27,63.91,64.05,62,58.52,58.52,4976,58.72,58.39,58.52,,
2023-03-02,63.75,64.08,6193,64.13,63.62,63.82,60,58.24,58.54,6193,58.59,58.12,58.31,,
2023-03-03,64.37,64.98,6613,65.06,64.27,64.61,64,58.81,59.36,6613,59.44,58.72,59.03,,
2023-03-06,64.91,64.86,7566,65.08,64.73,64.87,74,59.3,59.26,7566,59.46,59.14,59.26,,
2023-03-07,64.81,63.8,17373,64.81,63.61,64.09,111,59.21,58.29,17373,59.21,58.11,58.55,,
2023-03-08,64.01,64.08,5603,64.27,63.81,63.94,58,58.48,58.54,5603,58.72,58.3,58.41,,
2023-03-09,64.33,63.58,8526,64.33,63.43,64,67,58.77,58.09,8526,58.77,57.95,58.47,,
2023-03-10,63.68,62.85,4324,63.68,62.85,63.38,100,58.18,57.42,4324,58.18,57.42,57.9,,
2023-03-13,62.22,62.3,11838,62.64,61.98,62.44,57,56.84,56.92,11838,57.23,56.62,57.04,,
2023-03-14,62.6,62.85,3261,62.91,62.6,62.71,38,57.19,57.42,3261,57.47,57.19,57.29,,
2023-03-15,60.57,60.99,18274,61.2,60.45,60.73,55,55.34,55.72,18274,55.91,55.23,55.48,,
2023-03-16,60.95,61.74,48706,61.74,60.88,61.64,54,55.68,56.4,48706,56.4,55.62,56.31,,
2023-03-17,60.89,60.97,16176,61.15,60.74,61.01,47,55.74,55.81,16176,55.98,55.6,55.85,0.121491,
2023-03-20,61.54,61.85,9805,61.94,61.54,61.83,96,56.33,56.62,9805,56.7,56.33,56.6,,
2023-03-21,62.54,62.68,11416,62.68,62.39,62.53,59,57.25,57.38,11416,57.38,57.11,57.24,,
2023-03-22,62.75,62.45,8552,62.93,62.45,62.71,53,57.44,57.17,8552,57.61,57.17,57.4,,
2023-03-23,62.8,62.4,9434,63.18,62.08,62.88,60,57.49,57.12,9434,57.83,56.83,57.56,,
2023-03-24,61.82,62.15,20605,62.16,61.57,61.78,80,56.59,56.89,20605,56.9,56.36,56.55,,
2023-03-27,62.45,62.62,8163,62.66,62.35,62.53,69,57.17,57.32,8163,57.36,57.07,57.24,,
2023-03-28,62.59,62.77,59852,62.77,62.56,62.69,51,57.29,57.46,59852,57.46,57.27,57.39,,
2023-03-29,63.39,63.4,13591,63.4,63.18,63.32,65,58.03,58.04,13591,58.04,57.83,57.96,,
2023-03-30,64.12,64.12,4789,64.17,64.04,64.11,43,58.69,58.69,4789,58.74,58.62,58.69,,
2023-03-31,64.45,64.47,2978,64.59,64.39,64.5,51,59,59.02,2978,59.12,58.94,59.04,,
