Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4636,0.45,302360,0.4935,0.4221,0.4534,355,0.4636,0.45,302360,0.4935,0.4221,0.4534,,
2023-03-02,0.441,0.4301,140945,0.4699,0.42,0.4447,659,0.441,0.4301,140945,0.4699,0.42,0.4447,,
2023-03-03,0.431,0.42,263395,0.4413,0.3705,0.4062,349,0.431,0.42,263395,0.4413,0.3705,0.4062,,
2023-03-06,0.49,0.42,5192056,0.49,0.3982,0.7675,8656,0.49,0.42,5192056,0.49,0.3982,0.7675,,
2023-03-07,0.592,0.4429,17224488,0.6,0.4011,0.5431,32041,0.592,0.4429,17224488,0.6,0.4011,0.5431,,
2023-03-08,0.4035,0.496,3063738,0.5144,0.39,0.4541,10211,0.4035,0.496,3063738,0.5144,0.39,0.4541,,
2023-03-09,0.4951,0.5597,2701958,0.5699,0.4688,0.5377,7901,0.4951,0.5597,2701958,0.5699,0.4688,0.5377,,
2023-03-10,0.5503,0.4803,1221425,0.5503,0.4702,0.5022,1953,0.5503,0.4803,1221425,0.5503,0.4702,0.5022,,
2023-03-13,0.4702,0.4262,622137,0.4791,0.4202,0.4468,1086,0.4702,0.4262,622137,0.4791,0.4202,0.4468,,
2023-03-14,0.4202,0.4073,372206,0.4402,0.4019,0.4268,781,0.4202,0.4073,372206,0.4402,0.4019,0.4268,,
2023-03-15,0.4152,0.3722,425166,0.4239,0.3102,0.3776,743,0.4152,0.3722,425166,0.4239,0.3102,0.3776,,
2023-03-16,0.3763,0.4002,191426,0.4072,0.3722,0.3896,371,0.3763,0.4002,191426,0.4072,0.3722,0.3896,,
2023-03-17,0.4102,0.4102,286510,0.4252,0.3962,0.4073,557,0.4102,0.4102,286510,0.4252,0.3962,0.4073,,
2023-03-20,0.4202,0.4201,86631,0.4202,0.3877,0.4105,278,0.4202,0.4201,86631,0.4202,0.3877,0.4105,,
2023-03-21,0.4584,0.4152,165633,0.4584,0.4013,0.4274,268,0.4584,0.4152,165633,0.4584,0.4013,0.4274,,
2023-03-22,0.4127,0.404,142700,0.4352,0.4002,0.4086,292,0.4127,0.404,142700,0.4352,0.4002,0.4086,,
2023-03-23,0.4013,0.3824,132280,0.4082,0.3802,0.393,183,0.4013,0.3824,132280,0.4082,0.3802,0.393,,
2023-03-24,0.4002,0.3524,167722,0.4002,0.3524,0.3729,298,0.4002,0.3524,167722,0.4002,0.3524,0.3729,,
2023-03-27,0.3602,0.3801,68587,0.3852,0.3602,0.3737,135,0.3602,0.3801,68587,0.3852,0.3602,0.3737,,
2023-03-28,0.3842,0.3662,205457,0.4002,0.3573,0.3645,239,0.3842,0.3662,205457,0.4002,0.3573,0.3645,,
2023-03-29,0.3692,0.3673,56232,0.3792,0.3503,0.3616,214,0.3692,0.3673,56232,0.3792,0.3503,0.3616,,
2023-03-30,0.3626,0.3576,39681,0.3635,0.3503,0.3577,135,0.3626,0.3576,39681,0.3635,0.3503,0.3577,,
2023-03-31,0.3576,0.3501,140716,0.3587,0.3251,0.3435,401,0.3576,0.3501,140716,0.3587,0.3251,0.3435,,
