Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,155.07,156.51,965535,156.87,154.52,156.24,17742,155.07,156.51,965535,156.87,154.52,156.24,,
2023-03-02,156.49,154.9,1360461,156.78,154.72,155.35,23613,156.49,154.9,1360461,156.78,154.72,155.35,,
2023-03-03,155.54,156.15,1315950,156.43,153.65,155.82,18891,155.54,156.15,1315950,156.43,153.65,155.82,,
2023-03-06,155.51,156.46,1143890,156.88,154.64,156.17,19576,155.51,156.46,1143890,156.88,154.64,156.17,,
2023-03-07,156.81,153.21,1400154,157.14,153.12,153.69,20325,156.81,153.21,1400154,157.14,153.12,153.69,,
2023-03-08,153.45,151.84,1544326,153.64,150.58,151.59,28120,153.45,151.84,1544326,153.64,150.58,151.59,,
2023-03-09,152.56,149.99,1381817,152.77,149.14,150.15,26630,152.56,149.99,1381817,152.77,149.14,150.15,,
2023-03-10,150.34,149.67,1072376,152.75,149.16,150.37,23413,150.34,149.67,1072376,152.75,149.16,150.37,,
2023-03-13,148.88,148.44,1363688,151.92,148.13,149.14,25562,148.88,148.44,1363688,151.92,148.13,149.14,,
2023-03-14,149.43,149.36,1006034,150.66,147.55,149.07,23846,149.43,149.36,1006034,150.66,147.55,149.07,,
2023-03-15,148.16,149.68,1404926,150.16,147.55,149.3,27275,148.16,149.68,1404926,150.16,147.55,149.3,,
2023-03-16,149.36,152.13,1159527,152.61,149.14,151.5,25018,149.36,152.13,1159527,152.61,149.14,151.5,,
2023-03-17,151.94,152.1,2947682,152.63,150.48,151.9,29510,151.94,152.1,2947682,152.63,150.48,151.9,,
2023-03-20,152.99,153.94,1031878,154.49,152.95,153.69,19071,152.99,153.94,1031878,154.49,152.95,153.69,,
2023-03-21,154.76,156.12,1173784,156.62,154.58,155.7,22343,154.76,156.12,1173784,156.62,154.58,155.7,,
2023-03-22,156.39,153.52,722482,156.99,153.49,155.4,17875,156.39,153.52,722482,156.99,153.49,155.4,,
2023-03-23,153.46,151.01,831039,153.74,150.62,151.98,16210,153.46,151.01,831039,153.74,150.62,151.98,,
2023-03-24,150.93,156.49,1180401,156.67,150.33,155.34,26750,150.93,156.49,1180401,156.67,150.33,155.34,,
2023-03-27,157.57,156.77,815150,158.52,156.17,156.95,17379,157.57,156.77,815150,158.52,156.17,156.95,,
2023-03-28,156.81,158.08,853206,158.63,156.81,158,15845,156.81,158.08,853206,158.63,156.81,158,,
2023-03-29,158.69,159.05,638415,159.31,157.72,158.68,17394,158.69,159.05,638415,159.31,157.72,158.68,,
2023-03-30,159.64,159.4,495275,159.78,158.06,158.99,12936,159.64,159.4,495275,159.78,158.06,158.99,,
2023-03-31,160.38,160.17,1310871,161.06,158.97,159.81,26557,160.38,160.17,1310871,161.06,158.97,159.81,,
