Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.18,3.97,12807,4.18,3.97,4.062,125,4.18,3.97,12807,4.18,3.97,4.062,,
2023-03-02,3.972,3.9,16622,3.99,3.81,3.901,150,3.972,3.9,16622,3.99,3.81,3.901,,
2023-03-03,3.98,3.94,8087,3.98,3.89,3.914,79,3.98,3.94,8087,3.98,3.89,3.914,,
2023-03-06,3.92,3.62,52481,3.92,3.59,3.735,184,3.92,3.62,52481,3.92,3.59,3.735,,
2023-03-07,3.59,3.82,9532,4.094,3.59,3.926,48,3.59,3.82,9532,4.094,3.59,3.926,,
2023-03-08,3.87,3.94,10329,3.94,3.81,3.897,57,3.87,3.94,10329,3.94,3.81,3.897,,
2023-03-09,3.99,3.74,13323,3.99,3.74,3.919,83,3.99,3.74,13323,3.99,3.74,3.919,,
2023-03-10,3.742,3.672,24554,3.902,3.632,3.754,200,3.742,3.672,24554,3.902,3.632,3.754,,
2023-03-13,3.902,4.132,282272,4.202,3.852,4.026,741,3.902,4.132,282272,4.202,3.852,4.026,,
2023-03-14,4.122,4.212,243775,4.392,4.112,4.249,702,4.122,4.212,243775,4.392,4.112,4.249,,
2023-03-15,4.192,4.422,143635,4.502,4.192,4.379,619,4.192,4.422,143635,4.502,4.192,4.379,,
2023-03-16,4.362,4.677,206378,4.802,4.312,4.585,802,4.362,4.677,206378,4.802,4.312,4.585,,
2023-03-17,4.802,4.622,102163,4.952,4.622,4.754,445,4.802,4.622,102163,4.952,4.622,4.754,,
2023-03-20,4.702,4.902,223956,4.982,4.582,4.858,983,4.702,4.902,223956,4.982,4.582,4.858,,
2023-03-21,4.982,5.163,128107,5.253,4.932,5.083,685,4.982,5.163,128107,5.253,4.932,5.083,,
2023-03-22,5.123,4.912,50147,5.183,4.862,5.025,346,5.123,4.912,50147,5.183,4.862,5.025,,
2023-03-23,5.002,4.842,48810,5.073,4.722,4.842,479,5.002,4.842,48810,5.073,4.722,4.842,,
2023-03-24,4.742,4.902,31385,4.902,4.702,4.814,237,4.742,4.902,31385,4.902,4.702,4.814,,
2023-03-27,4.942,4.752,39696,4.942,4.694,4.795,199,4.942,4.752,39696,4.942,4.694,4.795,,
2023-03-28,4.852,4.682,71275,4.852,4.622,4.712,440,4.852,4.682,71275,4.852,4.622,4.712,,
2023-03-29,4.682,4.822,52607,4.852,4.662,4.733,289,4.682,4.822,52607,4.852,4.662,4.733,,
2023-03-30,4.827,4.712,44915,4.852,4.702,4.778,286,4.827,4.712,44915,4.852,4.702,4.778,,
2023-03-31,4.782,4.822,36693,4.847,4.722,4.804,275,4.782,4.822,36693,4.847,4.722,4.804,,
