Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.49,10.42,7797,10.49,10.42,10.44,54,9.217,9.156,7797,9.217,9.156,9.173,,
2023-03-02,10.6,10.35,13604,10.6,10.35,10.41,58,9.314,9.094,13604,9.314,9.094,9.147,,
2023-03-03,10.55,10.41,5496,10.55,10.38,10.45,25,9.27,9.147,5496,9.27,9.121,9.182,,
2023-03-06,10.49,10.42,12577,10.49,10.38,10.41,77,9.217,9.156,12577,9.217,9.121,9.147,,
2023-03-07,10.4,10.25,23712,10.4,10.25,10.3,208,9.138,9.007,23712,9.138,9.007,9.05,,
2023-03-08,10.27,10.3,10896,10.3,10.25,10.27,78,9.024,9.05,10896,9.05,9.007,9.024,,
2023-03-09,10.31,10.27,10638,10.37,10.26,10.3,92,9.059,9.024,10638,9.112,9.015,9.05,,
2023-03-10,10.39,10.31,17964,10.44,10.27,10.34,104,9.13,9.059,17964,9.173,9.024,9.086,,
2023-03-13,10.41,10.32,34095,10.41,10.28,10.36,123,9.147,9.068,34095,9.147,9.033,9.103,,
2023-03-14,10.37,10.3,9919,10.41,10.3,10.35,70,9.112,9.05,9919,9.147,9.05,9.094,,
2023-03-15,10.33,10.4,16677,10.4,10.31,10.34,96,9.077,9.138,16677,9.138,9.059,9.086,,
2023-03-16,10.4,10.45,14327,10.48,10.4,10.45,104,9.138,9.182,14327,9.209,9.138,9.182,,
2023-03-17,10.48,10.45,12872,10.48,10.37,10.41,49,9.209,9.182,12872,9.209,9.112,9.147,,
2023-03-20,10.38,10.34,21372,10.47,10.32,10.4,111,9.121,9.086,21372,9.2,9.068,9.138,,
2023-03-21,10.44,10.31,29626,10.44,10.28,10.32,131,9.173,9.059,29626,9.173,9.033,9.068,,
2023-03-22,10.31,10.3,15547,10.31,10.26,10.29,60,9.059,9.05,15547,9.059,9.015,9.042,,
2023-03-23,10.22,10.28,15710,10.29,10.22,10.26,132,9.02,9.073,15710,9.081,9.02,9.055,0.045,
2023-03-24,10.29,10.35,16062,10.38,10.28,10.34,131,9.081,9.134,16062,9.161,9.073,9.126,,
2023-03-27,10.36,10.4,16393,10.43,10.35,10.39,192,9.143,9.178,16393,9.205,9.134,9.17,,
2023-03-28,10.39,10.42,40804,10.42,10.31,10.37,226,9.17,9.196,40804,9.196,9.099,9.152,,
2023-03-29,10.39,10.43,14331,10.48,10.38,10.44,393,9.17,9.205,14331,9.249,9.161,9.214,,
2023-03-30,10.43,10.5,6868,10.5,10.43,10.47,72,9.205,9.267,6868,9.267,9.205,9.24,,
2023-03-31,10.57,10.67,35943,10.7,10.5,10.63,301,9.329,9.417,35943,9.443,9.267,9.381,,
