Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,45.45,45.4,1200433,45.51,45.35,45.39,14973,42.27,42.22,1200433,42.32,42.17,42.21,0.091629,
2023-03-02,45.27,45.44,1504551,45.52,45.27,45.36,13145,42.1,42.26,1504551,42.33,42.1,42.18,,
2023-03-03,45.6,45.55,1036372,45.6,45.45,45.5,5208,42.41,42.36,1036372,42.41,42.27,42.31,,
2023-03-06,45.54,45.45,791355,45.64,45.42,45.46,2609,42.35,42.27,791355,42.44,42.24,42.28,,
2023-03-07,45.59,45.52,809876,45.59,45.41,45.51,4200,42.4,42.33,809876,42.4,42.23,42.32,,
2023-03-08,45.53,45.56,493997,45.58,45.48,45.52,3517,42.34,42.37,493997,42.39,42.29,42.33,,
2023-03-09,45.56,45.56,840211,45.68,45.55,45.62,3647,42.37,42.37,840211,42.48,42.36,42.42,,
2023-03-10,45.89,45.83,598407,46.03,45.83,45.96,3449,42.68,42.62,598407,42.81,42.62,42.74,,
2023-03-13,46.11,46.05,766227,46.29,46.05,46.14,4700,42.88,42.82,766227,43.05,42.82,42.91,,
2023-03-14,46.06,45.99,4173128,46.09,45.89,45.98,6346,42.83,42.77,4173128,42.86,42.68,42.76,,
2023-03-15,46.36,46.29,1120596,46.45,46.23,46.33,5106,43.11,43.05,1120596,43.2,42.99,43.08,,
2023-03-16,46.36,46.24,766823,46.38,46.21,46.26,3809,43.11,43,766823,43.13,42.97,43.02,,
2023-03-17,46.37,46.37,664446,46.46,46.35,46.41,2982,43.12,43.12,664446,43.21,43.1,43.16,,
2023-03-20,46.32,46.32,678698,46.32,46.24,46.27,3587,43.08,43.08,678698,43.08,43,43.03,,
2023-03-21,46.24,46.18,400836,46.26,46.11,46.16,2032,43,42.94,400836,43.02,42.88,42.93,,
2023-03-22,46.18,46.27,538349,46.36,46.14,46.26,2479,42.94,43.03,538349,43.11,42.91,43.02,,
2023-03-23,46.36,46.46,418668,46.49,46.35,46.47,2171,43.11,43.21,418668,43.23,43.1,43.21,,
2023-03-24,46.57,46.67,475696,46.67,46.5,46.6,1606,43.31,43.4,475696,43.4,43.24,43.34,,
2023-03-27,46.57,46.5,347168,46.61,46.47,46.51,2252,43.31,43.24,347168,43.34,43.21,43.25,,
2023-03-28,46.55,46.53,346200,46.6,46.48,46.57,1779,43.29,43.27,346200,43.34,43.22,43.31,,
2023-03-29,46.51,46.63,371539,46.66,46.51,46.62,2158,43.25,43.36,371539,43.39,43.25,43.35,,
2023-03-30,46.57,46.77,503503,46.78,46.57,46.73,2016,43.31,43.49,503503,43.5,43.31,43.46,,
2023-03-31,46.86,46.84,503959,46.86,46.76,46.81,1848,43.58,43.56,503959,43.58,43.48,43.53,,
