Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,65.56,65.68,442270,65.92,65.14,65.55,11236,56.47,56.57,487603,56.78,56.11,56.46,,
2023-03-02,65.47,65.36,473103,65.48,64.57,65.08,10021,56.39,56.3,521596,56.4,55.62,56.05,,
2023-03-03,65.56,66.02,346511,66.12,64.92,65.72,9006,56.47,56.86,382028,56.95,55.92,56.61,,
2023-03-06,65.39,65.27,373989,65.97,65,65.33,9789,56.55,56.45,412323,57.05,56.22,56.5,0.27,
2023-03-07,65,63.76,349798,65.01,63.51,63.92,8798,56.22,55.14,385652,56.22,54.93,55.28,,
2023-03-08,63.77,63.78,247833,64.29,63.35,63.77,7153,55.15,55.16,273236,55.6,54.79,55.15,,
2023-03-09,63.31,61.61,674630,63.35,61.42,61.82,14551,54.75,53.28,743780,54.79,53.12,53.47,,
2023-03-10,60.14,60.66,847209,62.18,59.64,60.77,16722,52.01,52.46,934048,53.78,51.58,52.56,,
2023-03-13,58.25,58.89,1592317,60.31,55.86,58.61,28273,50.38,50.93,1755529,52.16,48.31,50.69,,
2023-03-14,61.89,59.89,960314,62.69,59.25,60.26,18513,53.53,51.8,1058746,54.22,51.24,52.12,,
2023-03-15,58.04,59.27,879965,60.01,57.58,59.26,17703,50.2,51.26,970161,51.9,49.8,51.25,,
2023-03-16,58.73,60.65,838985,62.05,57.99,60.4,18121,50.79,52.45,924981,53.66,50.15,52.24,,
2023-03-17,60.04,58.17,1048297,60.04,57.89,58.45,13003,51.93,50.31,1155747,51.93,50.07,50.55,,
2023-03-20,59.03,58.87,557073,60.2,58.48,59.07,12728,51.05,50.91,614173,52.06,50.58,51.09,,
2023-03-21,60.67,60.77,705466,62.03,59.81,60.46,15055,52.47,52.56,777776,53.65,51.73,52.29,,
2023-03-22,60.44,58.02,481650,60.85,57.95,59.06,12519,52.27,50.18,531019,52.63,50.12,51.08,,
2023-03-23,58.6,56.63,635197,58.65,56.32,57.02,14176,50.68,48.98,700305,50.72,48.71,49.31,,
2023-03-24,56.12,57.82,509231,57.99,55.75,57.46,13307,48.54,50.01,561427,50.15,48.22,49.69,,
2023-03-27,59.37,58.09,530966,59.52,58.04,58.47,10505,51.35,50.24,585390,51.48,50.2,50.57,,
2023-03-28,57.9,58.55,473343,58.81,57.66,58.4,9626,50.08,50.64,521861,50.86,49.87,50.51,,
2023-03-29,59.08,59.4,498048,59.46,58.39,59.06,10253,51.1,51.37,549098,51.42,50.5,51.08,,
2023-03-30,59.87,58.29,341887,59.87,58.2,58.48,6769,51.78,50.41,376930,51.78,50.33,50.58,,
2023-03-31,58.98,58.37,1280287,59.1,58.23,58.46,11260,51.01,50.48,1411516,51.11,50.36,50.56,,
