Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,89.04,88.42,8176749,90.04,88.27,88.9,93418,85.51,84.92,8176749,86.47,84.77,85.38,,
2023-03-02,87.64,89.03,9776757,89.34,87.12,88.39,83301,84.17,85.5,9776757,85.8,83.67,84.89,,
2023-03-03,88.67,89.79,10844048,89.85,87.88,89.09,101851,85.16,86.23,10844048,86.29,84.4,85.56,,
2023-03-06,90.08,89.58,9959998,91.33,89.5,90.32,115265,86.51,86.03,9959998,87.71,85.95,86.74,,
2023-03-07,89.95,88.85,8761066,90.24,88.3,89,98703,86.39,85.33,8761066,86.66,84.8,85.47,,
2023-03-08,88.33,90.82,8812153,90.83,88.13,90.17,91966,84.83,87.22,8812153,87.23,84.64,86.6,,
2023-03-09,89.69,88.87,10353630,90.68,88.56,89.5,103734,86.14,85.35,10353630,87.09,85.05,85.95,,
2023-03-10,88.07,87.29,11934768,89.21,87.24,87.91,129836,84.58,83.83,11934768,85.67,83.78,84.43,,
2023-03-13,86.42,87.78,11853511,89.04,86.35,87.98,121684,83,84.3,11853511,85.51,82.93,84.49,,
2023-03-14,88.07,89.33,11105660,89.67,87.75,88.9,117018,84.58,85.79,11105660,86.12,84.27,85.38,,
2023-03-15,87.24,86.74,12177558,87.28,85.48,86.26,150647,83.78,83.3,12177558,83.82,82.09,82.84,,
2023-03-16,85.99,89.34,13194851,89.51,85.86,88.16,144003,83.01,86.25,13194851,86.41,82.89,85.11,0.448789,
2023-03-17,89.1,89.51,13264371,90.08,89.04,89.56,116577,86.01,86.41,13264371,86.96,85.96,86.46,,
2023-03-20,89.25,90.09,8221598,90.42,88.7,89.68,94396,86.16,86.97,8221598,87.29,85.63,86.57,,
2023-03-21,91.05,92.55,12305834,93.05,90.85,92.08,146715,87.9,89.34,12305834,89.83,87.7,88.89,,
2023-03-22,93.55,92.67,12818779,95.08,92.59,94.06,143841,90.31,89.46,12818779,91.79,89.38,90.8,,
2023-03-23,94.54,94.64,11175283,95.87,93.48,94.78,118629,91.27,91.36,11175283,92.55,90.24,91.5,,
2023-03-24,94,92.84,7658967,94.23,92.14,92.9,97541,90.74,89.62,7658967,90.97,88.95,89.68,,
2023-03-27,92.09,90.71,9354448,92.23,90.6,91.18,109679,88.9,87.57,9354448,89.04,87.46,88.02,,
2023-03-28,90.71,90.86,7518423,90.92,89.96,90.55,87257,87.57,87.71,7518423,87.77,86.84,87.41,,
2023-03-29,91.81,92.81,9268673,93.27,91.5,92.72,105735,88.63,89.6,9268673,90.04,88.33,89.51,,
2023-03-30,93.39,92.51,10236883,93.56,92.07,92.77,116874,90.16,89.31,10236883,90.32,88.88,89.56,,
2023-03-31,91.28,93.06,8705251,93.3,91.17,92.71,98271,88.12,89.84,8705251,90.07,88.01,89.5,,
