Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,56.01,54.66,2266318,56.65,54.63,55.17,25050,54.08,52.78,2266318,54.7,52.75,53.27,,
2023-03-02,54.22,56,2162896,56.02,54.11,55.28,27598,52.36,54.08,2162896,54.09,52.25,53.38,,
2023-03-03,56.48,57.07,1202573,57.37,56.29,56.96,18363,54.54,55.11,1202573,55.4,54.36,55,,
2023-03-06,57.23,56.08,1659443,57.44,56.05,56.39,26095,55.26,54.15,1659443,55.47,54.12,54.45,,
2023-03-07,55.84,54.83,1052276,56.28,54.81,55.17,17998,53.92,52.95,1052276,54.35,52.93,53.27,,
2023-03-08,54.63,55.5,1079205,55.65,54.49,55.33,17951,52.75,53.59,1079205,53.74,52.62,53.43,,
2023-03-09,55.68,54.68,1612639,55.86,54.46,54.89,22287,53.77,52.8,1612639,53.94,52.59,53,,
2023-03-10,54.63,52.57,1659371,54.63,52.42,53.18,27124,52.75,50.76,1659371,52.75,50.62,51.35,,
2023-03-13,52.19,52.45,2017460,53.4,51.77,52.66,31905,50.4,50.65,2017460,51.56,49.99,50.85,,
2023-03-14,53.22,53.01,1968493,53.71,52.36,53.03,25127,51.39,51.19,1968493,51.86,50.56,51.21,,
2023-03-15,52.15,52.13,1775898,52.67,51.41,52.08,27827,50.36,50.34,1775898,50.86,49.64,50.29,,
2023-03-16,51.88,52.15,2043838,52.69,51.06,52.04,26227,50.1,50.36,2043838,50.88,49.31,50.25,,
2023-03-17,51.99,51.51,2767425,52.2,50.89,51.49,26551,50.2,49.74,2767425,50.41,49.14,49.72,,
2023-03-20,51.85,51.77,1383652,52.16,51.01,51.61,18683,50.07,49.99,1383652,50.37,49.26,49.84,,
2023-03-21,52.54,52.7,1661184,52.97,51.77,52.55,21433,50.73,50.89,1661184,51.15,49.99,50.74,,
2023-03-22,52.7,52.7,2023285,53.78,52.42,53.01,25514,50.89,50.89,2023285,51.93,50.62,51.19,,
2023-03-23,52.65,52.56,1462441,53.47,52.01,52.7,24929,50.84,50.75,1462441,51.63,50.22,50.89,,
2023-03-24,52.19,53,1443490,53.01,51.51,52.63,21668,50.4,51.18,1443490,51.19,49.74,50.82,,
2023-03-27,53.36,52.68,1419296,53.52,52.22,52.71,20669,51.53,50.87,1419296,51.68,50.43,50.9,,
2023-03-28,52.5,53.33,1009797,53.36,52.42,53.08,16740,50.7,51.5,1009797,51.53,50.62,51.26,,
2023-03-29,53.78,53.93,1286814,54.36,53.65,54,18525,51.93,52.08,1286814,52.49,51.81,52.14,,
2023-03-30,54.49,54.3,1002491,54.61,53.83,54.23,15798,52.62,52.43,1002491,52.73,51.98,52.37,,
2023-03-31,54.64,55.13,1102329,55.17,54.4,54.88,15790,52.76,53.24,1102329,53.27,52.53,52.99,,
