Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.22,4.32,653062,4.341,4.157,4.285,4938,4.22,4.32,653062,4.341,4.157,4.285,,
2023-03-02,4.28,4.56,466335,4.615,4.24,4.508,4006,4.28,4.56,466335,4.615,4.24,4.508,,
2023-03-03,4.59,4.81,492762,4.89,4.54,4.756,4268,4.59,4.81,492762,4.89,4.54,4.756,,
2023-03-06,4.92,4.45,573130,4.967,4.4,4.534,3975,4.92,4.45,573130,4.967,4.4,4.534,,
2023-03-07,4.42,4.44,262144,4.52,4.36,4.432,3346,4.42,4.44,262144,4.52,4.36,4.432,,
2023-03-08,4.44,4.3,245590,4.445,4.22,4.311,2708,4.44,4.3,245590,4.445,4.22,4.311,,
2023-03-09,4.37,3.99,452822,4.37,3.98,4.091,4504,4.37,3.99,452822,4.37,3.98,4.091,,
2023-03-10,3.992,3.782,579435,4.042,3.572,3.743,5449,3.992,3.782,579435,4.042,3.572,3.743,,
2023-03-13,3.722,3.882,344005,3.972,3.702,3.874,5292,3.722,3.882,344005,3.972,3.702,3.874,,
2023-03-14,4.122,3.712,449803,4.122,3.682,3.743,4182,4.122,3.712,449803,4.122,3.682,3.743,,
2023-03-15,3.652,3.792,363604,3.792,3.633,3.734,3368,3.652,3.792,363604,3.792,3.633,3.734,,
2023-03-16,3.792,3.752,360250,3.842,3.602,3.741,3432,3.792,3.752,360250,3.842,3.602,3.741,,
2023-03-17,3.702,3.842,618187,4.012,3.632,3.837,4592,3.702,3.842,618187,4.012,3.632,3.837,,
2023-03-20,3.832,3.902,584434,3.922,3.667,3.824,5869,3.832,3.902,584434,3.922,3.667,3.824,,
2023-03-21,3.972,3.522,460282,3.972,3.512,3.624,3677,3.972,3.522,460282,3.972,3.512,3.624,,
2023-03-22,3.522,3.372,514169,3.573,3.372,3.464,3673,3.522,3.372,514169,3.573,3.372,3.464,,
2023-03-23,3.402,3.372,477404,3.502,3.347,3.4,3907,3.402,3.372,477404,3.502,3.347,3.4,,
2023-03-24,3.372,3.372,532302,3.382,3.282,3.332,4339,3.372,3.372,532302,3.382,3.282,3.332,,
2023-03-27,3.542,3.492,423703,3.542,3.422,3.478,3169,3.542,3.492,423703,3.542,3.422,3.478,,
2023-03-28,3.482,3.422,358491,3.522,3.383,3.456,2891,3.482,3.422,358491,3.522,3.383,3.456,,
2023-03-29,3.452,3.512,334632,3.522,3.372,3.472,3327,3.452,3.512,334632,3.522,3.372,3.472,,
2023-03-30,3.531,3.401,445208,3.581,3.321,3.435,4255,3.531,3.401,445208,3.581,3.321,3.435,,
2023-03-31,3.411,3.551,814713,3.646,3.391,3.57,5678,3.411,3.551,814713,3.646,3.391,3.57,,
