Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.57,26.51,131109,26.65,26.41,26.51,797,25.44,25.38,131109,25.52,25.29,25.38,,
2023-03-02,26.32,26.59,93091,26.73,26.28,26.5,1340,25.2,25.46,93091,25.59,25.16,25.37,,
2023-03-03,26.67,26.63,70206,26.81,26.58,26.67,603,25.54,25.5,70206,25.67,25.45,25.54,,
2023-03-06,26.81,26.69,49856,26.86,26.61,26.75,593,25.67,25.56,49856,25.72,25.48,25.61,,
2023-03-07,26.54,26.27,38958,26.56,26.27,26.42,695,25.41,25.15,38958,25.43,25.15,25.3,,
2023-03-08,26.18,26.36,109479,26.55,26.18,26.37,326,25.07,25.24,109479,25.42,25.07,25.25,,
2023-03-09,26.04,25.96,41095,26.25,25.82,26.03,848,24.93,24.86,41095,25.13,24.72,24.92,,
2023-03-10,25.9,25.75,66599,26.05,25.7,25.87,1107,24.8,24.65,66599,24.94,24.61,24.77,,
2023-03-13,25.6,25.62,157890,25.99,25.59,25.75,756,24.51,24.53,157890,24.88,24.5,24.65,,
2023-03-14,25.72,25.83,21207,25.83,25.42,25.71,469,24.63,24.73,21207,24.73,24.34,24.62,,
2023-03-15,25.11,25.21,99572,25.35,24.96,25.12,2414,24.04,24.14,99572,24.27,23.9,24.05,,
2023-03-16,25.14,25.83,71628,25.88,25.14,25.56,1255,24.07,24.73,71628,24.78,24.07,24.47,,
2023-03-17,25.63,25.68,55253,25.85,25.5,25.65,346,24.54,24.59,55253,24.75,24.42,24.56,,
2023-03-20,25.6,25.58,64539,25.91,25.58,25.69,832,24.51,24.49,64539,24.81,24.49,24.6,,
2023-03-21,25.81,25.98,104141,26.03,25.77,25.91,640,24.71,24.88,104141,24.92,24.67,24.81,,
2023-03-22,26.22,26.08,23748,26.32,26.01,26.22,186,25.1,24.97,23748,25.2,24.9,25.1,,
2023-03-23,26.6,26.34,90492,26.67,26.17,26.42,420,25.47,25.22,90492,25.54,25.06,25.3,,
2023-03-24,26.33,26.42,35383,26.42,26.08,26.3,361,25.21,25.3,35383,25.3,24.97,25.18,,
2023-03-27,26.35,26.34,79959,26.35,26.08,26.22,669,25.23,25.22,79959,25.23,24.97,25.1,,
2023-03-28,26.34,26.45,22864,26.63,26.29,26.47,181,25.22,25.33,22864,25.5,25.17,25.34,,
2023-03-29,26.59,26.7,33049,26.8,26.54,26.68,225,25.46,25.56,33049,25.66,25.41,25.55,,
2023-03-30,26.98,26.83,89676,27.02,26.78,26.85,239,25.83,25.69,89676,25.87,25.64,25.71,,
2023-03-31,26.97,26.88,21874,27.04,26.74,26.87,226,25.82,25.74,21874,25.89,25.6,25.73,,
