Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.5,54.15,292662,54.5,53.23,54.1,8077,51.22,51.84,292662,52.18,50.96,51.79,,
2023-03-02,53.38,53.87,214708,54.09,52.71,53.45,4685,51.1,51.57,214708,51.78,50.46,51.17,,
2023-03-03,53.83,53.65,265279,53.83,53,53.48,6890,51.53,51.36,265279,51.53,50.74,51.2,,
2023-03-06,53.7,52.62,410061,53.9,52.28,52.94,10752,51.41,50.38,410061,51.6,50.05,50.68,,
2023-03-07,52.51,51.93,355145,52.62,51.23,51.86,8570,50.27,49.72,355145,50.38,49.05,49.65,,
2023-03-08,52.26,53,429612,53.21,51.89,52.68,13218,50.03,50.74,429612,50.94,49.68,50.43,,
2023-03-09,52.73,52.17,307718,53.79,51.89,52.58,7400,50.48,49.95,307718,51.5,49.68,50.34,,
2023-03-10,52.57,51.4,474340,52.62,51.05,51.66,9479,50.33,49.21,474340,50.38,48.87,49.46,,
2023-03-13,50.23,51.72,390073,52.42,50.23,51.55,9082,48.09,49.51,390073,50.18,48.09,49.35,,
2023-03-14,53.06,52.85,370212,53.97,52.03,52.84,8867,50.8,50.6,370212,51.67,49.81,50.59,,
2023-03-15,51.58,51.92,449476,51.97,50.69,51.54,10017,49.38,49.71,449476,49.75,48.53,49.34,,
2023-03-16,51.32,53.72,333229,54.28,51.27,53.17,5970,49.13,51.43,333229,51.97,49.08,50.9,,
2023-03-17,53.61,52.52,1532804,53.86,52.29,52.68,11531,51.32,50.28,1532804,51.56,50.06,50.43,,
2023-03-20,52.63,52.49,518477,53.03,51.75,52.42,10035,50.39,50.25,518477,50.77,49.54,50.18,,
2023-03-21,52.91,52.6,382163,53.83,52.03,52.66,6653,50.65,50.36,382163,51.53,49.81,50.41,,
2023-03-22,52.41,51.83,584819,53.79,51.79,52.69,11218,50.36,49.8,584819,51.68,49.76,50.63,0.19,
2023-03-23,52.57,52.42,290477,53.72,51.88,52.73,6939,50.51,50.37,290477,51.62,49.85,50.66,,
2023-03-24,52.01,51.97,239725,52.41,51.33,51.79,5132,49.97,49.93,239725,50.36,49.32,49.76,,
2023-03-27,52.11,51.69,317826,52.35,51.21,51.72,6180,50.07,49.67,317826,50.3,49.2,49.69,,
2023-03-28,51.35,50.41,321066,51.41,49.7,50.29,6955,49.34,48.44,321066,49.4,47.75,48.32,,
2023-03-29,50.84,51.86,417847,52.11,50.57,51.54,9281,48.85,49.83,417847,50.07,48.59,49.52,,
2023-03-30,52.26,52.02,306370,52.71,51.72,52.1,8594,50.21,49.98,306370,50.65,49.69,50.06,,
2023-03-31,51.85,52.71,332745,52.72,51.85,52.45,6838,49.82,50.65,332745,50.65,49.82,50.4,,
