Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.47,44.47,0,44.47,44.47,,undefined,43.36,43.36,0,43.36,43.36,,,
2023-03-02,44.63,44.63,0,44.63,44.63,,undefined,43.52,43.52,0,43.52,43.52,,,
2023-03-03,45.02,45.02,0,45.02,45.02,,undefined,43.9,43.9,0,43.9,43.9,,,
2023-03-06,44.94,44.94,0,44.94,44.94,,undefined,43.82,43.82,0,43.82,43.82,,,
2023-03-07,44.2,44.2,0,44.2,44.2,,undefined,43.1,43.1,0,43.1,43.1,,,
2023-03-08,44.25,44.25,0,44.25,44.25,,undefined,43.15,43.15,0,43.15,43.15,,,
2023-03-09,43.4,43.4,0,43.4,43.4,,undefined,42.32,42.32,0,42.32,42.32,,,
2023-03-10,43.33,43.33,0,43.33,43.33,,undefined,42.25,42.25,0,42.25,42.25,,,
2023-03-13,43.38,43.38,12,43.38,43.38,43.3,1,42.3,42.3,12,42.3,42.3,42.22,,
2023-03-14,43.34,43.34,0,43.34,43.34,,undefined,42.26,42.26,0,42.26,42.26,,,
2023-03-15,42.54,42.54,0,42.54,42.54,,undefined,41.48,41.48,0,41.48,41.48,,,
2023-03-16,43.23,43.23,0,43.23,43.23,,undefined,42.15,42.15,0,42.15,42.15,,,
2023-03-17,43,43,0,43,43,,undefined,41.93,41.93,0,41.93,41.93,,0.001575,
2023-03-20,43.1,43.1,0,43.1,43.1,,undefined,42.03,42.03,0,42.03,42.03,,,
2023-03-21,43.54,43.54,0,43.54,43.54,,undefined,42.46,42.46,0,42.46,42.46,,,
2023-03-22,43.75,43.75,0,43.75,43.75,,undefined,42.66,42.66,0,42.66,42.66,,,
2023-03-23,44.28,44.28,1,44.28,44.28,44.58,1,43.18,43.18,1,43.18,43.18,43.47,,
2023-03-24,44.1,44.1,7,44.1,44.1,44.07,4,43,43,7,43,43,42.97,,
2023-03-27,43.94,43.94,1,43.94,43.94,43.71,1,42.85,42.85,1,42.85,42.85,42.62,,
2023-03-28,44.52,44.52,0,44.52,44.52,,undefined,43.41,43.41,0,43.41,43.41,,,
2023-03-29,44.78,44.78,0,44.78,44.78,,undefined,43.66,43.66,0,43.66,43.66,,,
2023-03-30,45.24,45.24,0,45.24,45.24,,undefined,44.11,44.11,0,44.11,44.11,,,
2023-03-31,45.16,45.16,0,45.16,45.16,,undefined,44.04,44.04,0,44.04,44.04,,,
