Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.13,6.16,66308,6.195,6,6.111,730,5.946,5.975,66308,6.009,5.82,5.928,,
2023-03-02,6.16,6.36,41564,6.43,6.16,6.337,519,5.975,6.169,41564,6.237,5.975,6.147,,
2023-03-03,6.44,6.59,98189,6.67,6.34,6.541,984,6.247,6.393,98189,6.47,6.15,6.345,,
2023-03-06,6.59,6.4,113667,6.66,6.39,6.484,1991,6.393,6.208,113667,6.46,6.199,6.29,,
2023-03-07,6.4,6.31,71340,6.42,6.15,6.26,731,6.208,6.121,71340,6.228,5.966,6.072,,
2023-03-08,6.329,6.299,58218,6.439,6.179,6.297,710,6.139,6.11,58218,6.246,5.994,6.108,,
2023-03-09,6.109,6.049,269326,6.199,5.979,6.08,3007,6.109,6.049,269326,6.199,5.979,6.08,0.188766,
2023-03-10,6.003,5.923,97792,6.003,5.753,5.893,1043,6.003,5.923,97792,6.003,5.753,5.893,,
2023-03-13,5.793,5.813,172543,5.883,5.543,5.72,2014,5.793,5.813,172543,5.883,5.543,5.72,,
2023-03-14,5.873,5.793,141456,5.998,5.593,5.737,1439,5.873,5.793,141456,5.998,5.593,5.737,,
2023-03-15,5.733,5.553,165113,5.753,5.463,5.617,1691,5.733,5.553,165113,5.753,5.463,5.617,,
2023-03-16,5.473,5.553,123637,5.603,5.353,5.53,1476,5.473,5.553,123637,5.603,5.353,5.53,,
2023-03-17,5.543,5.563,660958,5.743,5.413,5.569,2497,5.543,5.563,660958,5.743,5.413,5.569,,
2023-03-20,5.593,5.913,92692,6.023,5.593,5.905,1019,5.593,5.913,92692,6.023,5.593,5.905,,
2023-03-21,6.003,6.033,67967,6.093,5.923,6.014,494,6.003,6.033,67967,6.093,5.923,6.014,,
2023-03-22,5.943,5.953,66886,6.162,5.847,6.043,601,5.943,5.953,66886,6.162,5.847,6.043,,
2023-03-23,6.003,6.043,77030,6.213,5.993,6.055,1119,6.003,6.043,77030,6.213,5.993,6.055,,
2023-03-24,5.973,5.993,30372,6.083,5.923,6.005,385,5.973,5.993,30372,6.083,5.923,6.005,,
2023-03-27,6.003,6.123,48175,6.233,6.003,6.105,533,6.003,6.123,48175,6.233,6.003,6.105,,
2023-03-28,6.123,6.063,42386,6.153,5.943,6.039,734,6.123,6.063,42386,6.153,5.943,6.039,,
2023-03-29,6.113,6.183,74860,6.243,6.103,6.173,512,6.113,6.183,74860,6.243,6.103,6.173,,
2023-03-30,6.102,6.353,130123,6.363,6.002,6.2,1517,6.102,6.353,130123,6.363,6.002,6.2,,
2023-03-31,6.353,6.283,95839,6.503,6.242,6.306,910,6.353,6.283,95839,6.503,6.242,6.306,,
