Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.1,0.0983,13641,0.1,0.0983,0.0998,17,0.1,0.0983,13641,0.1,0.0983,0.0998,,
2023-03-03,0.109,0.0951,350,0.109,0.0951,0.096,6,0.109,0.0951,350,0.109,0.0951,0.096,,
2023-03-06,0.095,0.0979,137246,0.1025,0.095,0.0996,62,0.095,0.0979,137246,0.1025,0.095,0.0996,,
2023-03-07,0.0916,0.0864,800,0.097,0.0835,0.0896,8,0.0916,0.0864,800,0.097,0.0835,0.0896,,
2023-03-08,0.0875,0.0961,18348,0.0961,0.0875,0.0913,22,0.0875,0.0961,18348,0.0961,0.0875,0.0913,,
2023-03-13,0.1001,0.1001,29315,0.1001,0.1001,0.1001,42,0.1001,0.1001,29315,0.1001,0.1001,0.1001,,
2023-03-14,0.1001,0.08,850,0.1001,0.08,0.0966,9,0.1001,0.08,850,0.1001,0.08,0.0966,,
2023-03-15,0.08,0.08,1461,0.08,0.08,0.0808,2,0.08,0.08,1461,0.08,0.08,0.0808,,
2023-03-17,0.0862,0.0862,1451,0.0862,0.0862,0.086,2,0.0862,0.0862,1451,0.0862,0.0862,0.086,,
2023-03-24,0.0824,0.075,1121,0.0824,0.075,0.0816,3,0.0824,0.075,1121,0.0824,0.075,0.0816,,
2023-03-27,0.0875,0.0875,100,0.0875,0.0875,0.0875,1,0.0875,0.0875,100,0.0875,0.0875,0.0875,,
2023-03-29,0.09,0.079,1551,0.09,0.079,0.0854,5,0.09,0.079,1551,0.09,0.079,0.0854,,
