Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.31,7.45,120437,7.6,7.21,7.434,1405,6.104,6.221,120437,6.346,6.021,6.208,,
2023-03-02,7.36,7.42,64541,7.49,7.26,7.394,967,6.146,6.196,64541,6.255,6.062,6.174,,
2023-03-03,7.44,7.56,69509,7.66,7.37,7.54,1005,6.213,6.313,69509,6.396,6.154,6.296,,
2023-03-06,7.5,7.36,170794,7.5,6.95,7.204,1710,6.263,6.146,170794,6.263,5.804,6.016,,
2023-03-07,7.35,7.27,79010,7.38,7.06,7.247,1496,6.138,6.071,79010,6.163,5.895,6.052,,
2023-03-08,7.219,7.139,127516,7.269,7.039,7.133,1063,6.028,5.961,127516,6.07,5.878,5.956,,
2023-03-09,7.139,6.889,64572,7.214,6.859,6.99,798,5.961,5.753,64572,6.024,5.728,5.837,,
2023-03-10,6.823,6.493,161414,6.839,6.383,6.568,1489,5.698,5.422,161414,5.711,5.33,5.485,,
2023-03-13,6.303,6.153,149979,6.543,6.098,6.26,1818,5.263,5.138,149979,5.464,5.092,5.227,,
2023-03-14,6.233,6.003,123598,6.263,5.913,6.062,1151,5.205,5.013,123598,5.23,4.938,5.062,,
2023-03-15,5.953,6.213,136277,6.263,5.923,6.141,2055,4.971,5.188,136277,5.23,4.946,5.128,,
2023-03-16,6.083,6.143,93398,6.373,6.013,6.231,774,5.08,5.13,93398,5.322,5.021,5.203,,
2023-03-17,6.163,5.573,164436,6.163,5.383,5.693,1452,5.146,4.654,164436,5.146,4.495,4.754,,
2023-03-20,5.468,5.783,168706,6.093,5.428,5.856,1794,4.566,4.829,168706,5.088,4.533,4.89,,
2023-03-21,5.803,5.813,53260,6.023,5.689,5.867,1065,4.846,4.854,53260,5.03,4.751,4.899,,
2023-03-22,5.833,5.653,82546,5.833,5.573,5.689,895,4.871,4.721,82546,4.871,4.654,4.751,,
2023-03-23,5.713,5.843,62185,5.983,5.653,5.858,840,4.771,4.879,62185,4.996,4.721,4.892,,
2023-03-24,5.693,5.833,42228,5.928,5.693,5.818,574,4.754,4.871,42228,4.95,4.754,4.858,,
2023-03-27,5.773,5.713,138137,5.913,5.703,5.791,1316,4.821,4.771,138137,4.938,4.762,4.836,,
2023-03-28,5.723,5.573,58136,5.803,5.504,5.628,754,4.779,4.654,58136,4.846,4.596,4.7,,
2023-03-29,5.743,6.043,188562,6.093,5.573,5.905,1632,4.796,5.046,188562,5.088,4.654,4.931,,
2023-03-30,5.452,4.852,498733,5.742,4.682,5.008,3338,4.553,4.052,498733,4.795,3.91,4.182,,
2023-03-31,4.932,5.232,202107,5.322,4.883,5.176,1782,4.118,4.369,202107,4.444,4.078,4.322,,
